,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
17,2016-04-27 13:14:00,2016-04-27 13:21:00.0,2016-04-27 13:26:00.0,12532.0,B,5.7,True,False,63.678,295.12,25.401,34.929,86.411,90.106,-0.24272,0.0037152,2013.7,19.961,3.5695,2928100000000.0,2.987,4.584e+22,564.33,10336000000000.0,1.2502e+22,0.0,0.0,0.0
18,2021-02-18 19:56:00,2021-02-18 20:47:00.0,2021-02-18 21:09:00.0,12803.0,B,1.3,False,True,0.0,24.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.993,0.0,0.0,0.0,0.0,0.0,0.0,3.9584,0.0,0.83858
19,2018-04-14 00:09:00,2018-04-14 00:12:00.0,2018-04-14 00:15:00.0,12704.0,B,1.0,False,False,29.379,116.83,31.723,51.552,111.0,110.7,-0.096134,0.0049896,2940.6,25.972,0.0,1012700000000.0,5.8764,2.2994e+22,272.59,4518500000000.0,4.3846e+21,70.841,132.76,22.127
20,2013-08-08 17:56:00,2013-08-08 19:24:00.0,2013-08-08 19:32:00.0,11810.0,B,4.1,False,False,94.291,265.83,35.209,61.502,135.12,134.98,0.47756,0.012258,2921.3,27.945,2.4977,4343900000000.0,11.869,2.9842e+22,385.9,7816900000000.0,4.9705e+21,5.6569,0.0,1.7388
21,2017-04-10 21:17:00,2017-04-10 21:22:00.0,2017-04-10 21:26:00.0,12650.0,B,1.6,True,False,74.367,243.95,32.255,32.208,64.321,69.238,-0.034553,0.0040428,2955.6,24.735,3.2912,4418400000000.0,13.307,7.2208e+22,477.27,9041200000000.0,1.2664e+22,0.0,0.0,0.0
22,2016-03-26 23:12:00,2016-03-26 23:17:00.0,2016-03-26 23:27:00.0,12526.0,B,1.9,True,False,88.97,514.45,44.808,33.141,62.227,67.62,-0.077332,-0.0034061,11227.0,36.147,4.0418,1057100000000.0,35.519,3.8947e+23,855.87,16406000000000.0,1.7926e+22,37.202,0.0,3.1227
24,2018-01-18 08:08:00,2018-01-18 08:13:00.0,2018-01-18 08:16:00.0,12696.0,B,4.0,True,False,131.42,207.0,51.412,75.191,128.5,128.05,0.38761,0.026613,4250.5,40.412,3.5615,3202400000000.0,33.556,2.7874e+22,349.0,6650200000000.0,2.59e+21,70.495,521.11,16.749
25,2017-04-11 03:45:00,2017-04-11 04:00:00.0,2017-04-11 04:12:00.0,12650.0,B,1.3,True,True,74.425,229.91,30.897,33.134,70.075,72.941,-0.058173,0.0039855,2811.4,23.812,3.5355,4247800000000.0,11.149,6.9727e+22,559.94,10383000000000.0,1.2929e+22,0.0,0.0,0.0
26,2012-02-14 23:07:00,2012-02-14 23:24:00.0,2012-02-14 23:37:00.0,11417.0,B,5.4,False,False,32.187,419.32,29.148,48.183,126.65,124.93,0.52165,-0.0029925,1851.6,23.608,2.3196,2876400000000.0,4.0536,2.6449e+22,428.64,9586100000000.0,6.5632e+21,0.0,0.0,0.0
27,2011-02-09 19:57:00,2011-02-09 20:04:00.0,2011-02-09 20:11:00.0,11157.0,B,2.9,False,False,7.2946,146.96,31.216,53.017,121.27,122.9,0.032055,-0.0012686,2855.1,25.473,3.4073,150190000000.0,8.6246,2.1806e+22,297.33,5639500000000.0,4.0475e+21,86.621,88.568,31.242
28,2013-03-25 13:04:00,2013-03-25 13:08:00.0,2013-03-25 13:13:00.0,11704.0,B,2.6,True,False,56.246,300.62,29.222,30.746,63.113,66.03,-0.30752,0.0025311,3450.9,22.191,3.7744,3992800000000.0,9.8686,1.0184e+23,598.31,11699000000000.0,1.5228e+22,0.0,0.0,0.0
29,2021-01-01 04:35:00,2021-01-01 04:42:00.0,2021-01-01 04:46:00.0,12795.0,B,2.1,True,False,58.269,286.58,39.296,72.123,140.11,139.19,0.26781,-0.0082709,4145.7,30.367,2.6488,1631500000000.0,17.459,3.8787e+22,419.52,8078100000000.0,4.7699e+21,245.38,632.32,38.168
30,2017-05-06 11:10:00,2017-05-06 11:14:00.0,2017-05-06 11:20:00.0,12655.0,B,1.1,False,False,76.192,154.22,44.009,73.144,133.05,135.9,-0.1151,-0.013505,4668.9,34.981,3.8641,2270800000000.0,25.86,3.4984e+22,356.18,6695400000000.0,3.6692e+21,64.419,2046.2,10.316
31,2012-09-14 23:24:00,2012-09-14 23:41:00.0,2012-09-14 23:51:00.0,11566.0,B,3.0,True,False,7.9159,105.18,39.409,45.034,94.284,96.361,0.17233,-0.0013266,5247.0,33.381,3.2736,547220000000.0,22.775,4.158e+22,222.04,4895400000000.0,3.7245e+21,0.0,0.0,0.0
32,2010-06-21 19:08:00,2010-06-21 19:12:00.0,2010-06-21 19:14:00.0,11082.0,B,1.3,True,False,48.49,276.67,42.387,64.658,121.98,120.14,0.66617,0.0058948,4968.6,32.656,3.4437,4301000000000.0,21.602,5.4279e+22,402.36,8892600000000.0,4.8055e+21,150.63,296.13,22.881
33,2018-06-17 13:12:00,2018-06-17 14:29:00.0,2018-06-17 15:02:00.0,12713.0,B,1.2,True,False,23.965,519.3,32.21,49.542,125.09,125.75,0.65234,-0.0026367,1728.8,25.456,2.6844,3218900000000.0,9.638,2.0868e+22,365.95,8892500000000.0,4.9941e+21,0.0,0.0,0.0
34,2011-06-29 00:20:00,2011-06-29 00:32:00.0,2011-06-29 00:57:00.0,11240.0,B,7.3,True,False,53.105,167.68,28.871,46.481,109.33,111.57,0.10068,-0.0048299,2795.8,23.797,3.5694,1757200000000.0,5.0932,4.0825e+22,493.37,9447500000000.0,7.3153e+21,97.824,61.571,37.836
35,2021-04-24 04:44:00,2021-04-24 05:02:00.0,2021-04-24 05:16:00.0,12820.0,B,4.3,True,False,87.637,140.55,44.216,46.485,95.747,95.453,0.28217,-0.014343,7784.9,36.705,3.417,931290000000.0,33.028,6.3169e+22,251.66,4855600000000.0,3.7629e+21,0.0,0.0,0.0
36,2017-06-18 21:30:00,2017-06-18 21:40:00.0,2017-06-18 21:48:00.0,12663.0,B,2.1,True,False,31.164,293.2,49.094,63.48,109.5,107.1,0.16481,0.0030312,7025.2,38.907,3.4235,1313500000000.0,34.608,9.5919e+22,422.75,9496800000000.0,6.2356e+21,264.29,789.78,32.963
37,2017-01-26 16:26:00,2017-01-26 16:33:00.0,2017-01-26 16:39:00.0,12629.0,B,2.6,True,False,84.93,317.07,48.75,54.196,90.318,96.209,-0.43956,-0.0057654,9215.6,40.903,4.1342,3301600000000.0,39.384,1.803e+23,800.74,14026000000000.0,1.0177e+22,158.21,1372.5,17.194
38,2019-04-08 13:55:00,2019-04-08 14:00:00.0,2019-04-08 14:08:00.0,12738.0,B,5.6,True,False,26.624,828.4,55.882,28.122,39.591,46.115,0.049281,-0.0013209,18304.0,50.73,4.5418,617910000000.0,57.283,4.8997e+23,664.93,8809700000000.0,1.5183e+22,327.77,17560.0,24.33
39,2018-06-19 02:23:00,2018-06-19 02:26:00.0,2018-06-19 02:28:00.0,12714.0,B,1.0,True,False,42.642,26.935,50.51,73.647,130.03,129.81,1.4567,0.034278,4410.9,42.59,3.0504,1888200000000.0,40.354,7.2872e+21,75.737,1765700000000.0,6.0432e+20,0.0,0.0,0.0
40,2016-10-07 00:36:00,2016-10-07 00:40:00.0,2016-10-07 00:44:00.0,12598.0,B,3.5,False,False,42.425,831.08,51.856,64.482,108.9,108.69,0.34041,-0.001775,5633.6,41.993,3.7873,4277900000000.0,38.342,1.7883e+23,1103.7,24896000000000.0,1.2624e+22,161.51,4240.1,14.807
41,2021-09-03 15:59:00,2021-09-03 16:06:00.0,2021-09-03 16:27:00.0,12863.0,B,6.1,False,True,34.635,282.81,49.8,69.348,115.87,122.62,0.12073,0.003329,9245.9,40.609,3.9684,902180000000.0,37.38,1.2775e+23,624.75,12295000000000.0,7.3882e+21,97.316,3769.1,11.315
42,2021-08-18 18:14:00,2021-08-18 18:23:00.0,2021-08-18 18:27:00.0,12858.0,B,1.5,True,False,0.0039717,0.0,86.85,23.593,23.412,25.595,-1.0798,-0.00049647,1133.5,48.974,0.0,12319000000.0,62.5,1.2042e+19,0.0041798,4339500000.0,1.0794e+17,0.0,0.0,0.0
43,2021-03-07 07:31:00,2021-03-07 07:38:00.0,2021-03-07 07:42:00.0,12806.0,B,1.9,True,False,7.8021,189.25,26.803,37.15,115.65,115.4,0.053006,-0.00084759,1529.4,22.788,0.0,252750000000.0,3.3243,1.8696e+22,283.77,6546200000000.0,5.5416e+21,0.0,0.0,0.0
44,2017-11-23 09:06:00,2017-11-23 09:14:00.0,2017-11-23 09:22:00.0,12687.0,B,1.7,False,False,7.271,327.6,29.624,52.248,131.73,129.39,-0.071092,-0.00096228,1837.9,23.789,0.0,481500000000.0,4.4336,1.8443e+22,282.47,6554200000000.0,4.5522e+21,0.0,0.0,0.0
45,2021-05-14 00:38:00,2021-05-14 01:04:00.0,2021-05-14 01:31:00.0,12823.0,B,4.9,False,False,6.6024,121.73,44.111,81.799,139.16,134.59,-0.74553,0.0028644,5385.8,32.191,0.0,922830000000.0,18.091,1.6487e+22,135.98,2536100000000.0,1.5909e+21,0.0,0.0,0.0
46,2017-12-21 23:25:00,2017-12-21 23:30:00.0,2017-12-21 23:34:00.0,12692.0,B,1.2,True,False,2.9837,275.91,35.081,55.688,118.42,120.92,0.10386,0.00023416,3560.1,28.197,3.7425,696260000000.0,13.224,6.0244e+22,635.25,12101000000000.0,8.9135e+21,79.807,673.94,13.222
47,2021-09-03 00:39:00,2021-09-03 00:47:00.0,2021-09-03 00:58:00.0,12863.0,B,3.6,True,False,30.091,146.14,40.143,66.967,130.78,139.45,0.066938,0.0047908,5485.3,31.844,3.8509,675860000000.0,18.994,4.5756e+22,433.02,7746000000000.0,4.3424e+21,24.187,0.0,5.4162
48,2010-11-25 00:27:00,2010-11-25 00:31:00.0,2010-11-25 00:35:00.0,11128.0,B,1.1,True,False,0.0,30.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9213,0.0,0.0,0.0,0.0,0.0,0.0,21.224,5687.7,2.6112
49,2012-05-22 04:00:00,2012-05-22 04:04:00.0,2012-05-22 04:10:00.0,11485.0,B,4.8,False,False,5.2096,96.67,33.444,76.911,162.59,160.5,0.82302,0.0056935,1826.2,20.844,0.0,405970000000.0,3.9344,2.2192e+21,44.636,963360000000.0,5.7314e+20,0.0,0.0,0.0
50,2015-02-15 00:46:00,2015-02-15 00:51:00.0,2015-02-15 00:56:00.0,12283.0,B,9.0,False,False,12.567,74.9,31.83,62.804,143.76,140.82,0.78969,-0.0082898,1905.3,23.293,0.0,613930000000.0,5.4749,3.8359e+21,71.218,1520000000000.0,9.2196e+20,0.0,0.0,0.0
51,2011-06-27 12:13:00,2011-06-27 12:16:00.0,2011-06-27 12:20:00.0,11241.0,B,3.2,False,False,28.103,247.15,34.002,70.289,147.75,143.56,-0.0016514,-0.0057494,2745.4,25.14,0.0,1180700000000.0,6.3011,1.7822e+22,260.65,5252400000000.0,3.3022e+21,139.01,39.691,53.768
52,2018-10-10 08:15:00,2018-10-10 08:22:00.0,2018-10-10 08:31:00.0,12724.0,B,1.7,False,False,0.31814,0.51031,30.106,121.9,308.34,760.2,-13.711,0.026511,43349.0,49.873,2.6587,86245000000.0,41.667,6.9084e+20,2.2006,32945000000.0,1.4944e+19,0.0,0.0,0.0
53,2016-03-25 14:55:00,2016-03-25 15:00:00.0,2016-03-25 15:02:00.0,12526.0,B,6.5,True,False,109.8,500.44,49.851,27.619,54.651,71.068,-0.12789,-0.0049788,11762.0,41.351,3.9043,3419300000000.0,42.442,3.4454e+23,566.41,10521000000000.0,1.4166e+22,32.062,3752.9,3.1448
54,2017-04-01 01:38:00,2017-04-01 01:47:00.0,2017-04-01 01:53:00.0,12647.0,B,5.0,False,False,0.12271,4.2424,66.578,56.597,90.863,79.453,-0.35278,0.00052442,2578.1,46.006,0.0,67031000000.0,45.726,8.0119e+20,6.3074,239940000000.0,6.1318e+19,0.0,0.0,0.0
56,2016-01-17 10:36:00,2016-01-17 10:49:00.0,2016-01-17 11:12:00.0,12485.0,B,3.7,False,False,22.405,237.13,34.252,55.122,118.96,119.32,0.26078,-0.0023041,3140.7,27.613,3.5863,1291200000000.0,11.672,4.0559e+22,475.84,9556400000000.0,6.5559e+21,103.09,243.22,26.986
57,2010-10-03 21:43:00,2010-10-03 21:46:00.0,2010-10-03 21:49:00.0,11111.0,B,1.7,True,False,10.847,215.66,42.961,61.58,122.7,121.95,0.49228,0.0016893,2955.0,33.324,2.1744,1664700000000.0,23.174,2.5198e+22,272.58,6299300000000.0,3.5556e+21,0.0,0.0,0.0
58,2017-07-03 09:43:00,2017-07-03 09:50:00.0,2017-07-03 10:04:00.0,12664.0,B,2.2,True,False,14.757,61.029,40.15,31.764,62.151,66.526,-0.21504,-0.0029638,4362.3,28.632,3.1589,681950000000.0,22.193,2.8845e+22,124.5,2156900000000.0,3.1595e+21,0.0,0.0,0.0
59,2017-08-02 00:02:00,2017-08-02 00:11:00.0,2017-08-02 00:18:00.0,12670.0,B,2.3,True,False,0.75708,20.524,25.673,24.265,29.76,34.685,-0.38735,-0.0037479,929.47,15.106,5.0445,42390000000.0,0.0,2.4935e+20,3.08,71234000000.0,1.1768e+20,205.35,110000.0,9.9166
60,2021-04-24 20:02:00,2021-04-24 20:09:00.0,2021-04-24 20:16:00.0,12820.0,B,2.1,True,True,94.824,194.48,52.232,59.21,105.69,103.86,0.3225,-0.01249,7659.2,43.114,3.6393,1301900000000.0,44.165,7.7224e+22,401.39,8701200000000.0,4.2163e+21,249.99,0.0,37.78
61,2010-06-25 10:17:00,2010-06-25 10:21:00.0,2010-06-25 10:25:00.0,11082.0,B,3.4,False,False,24.729,85.286,26.609,39.212,100.74,100.26,-0.21983,-0.003675,2156.1,21.305,2.095,803980000000.0,2.7047,1.9267e+22,244.63,4669500000000.0,4.5989e+21,0.0,0.0,0.0
62,2018-12-07 19:51:00,2018-12-07 19:55:00.0,2018-12-07 20:02:00.0,12729.0,B,1.2,False,False,25.931,194.18,40.273,54.548,106.76,108.26,-0.15174,-0.0023298,4255.2,32.444,3.2845,862170000000.0,20.609,6.2902e+22,488.66,9911500000000.0,7.1019e+21,189.31,622.7,30.535
63,2011-05-06 03:08:00,2011-05-06 03:12:00.0,2011-05-06 03:15:00.0,11206.0,B,3.9,False,False,8.8276,41.479,26.54,42.364,125.3,124.97,-0.051734,0.0069784,1952.7,23.943,0.0,658970000000.0,3.7945,3.2805e+21,53.565,1178000000000.0,7.9993e+20,0.0,0.0,0.0
64,2020-10-18 18:36:00,2020-10-18 18:42:00.0,2020-10-18 18:51:00.0,12777.0,B,1.2,False,False,14.262,33.514,43.58,43.377,87.248,107.99,0.052663,-0.0035469,3307.3,31.885,2.9064,526030000000.0,25.503,1.767e+22,145.61,2866500000000.0,2.5287e+21,0.0,0.0,0.0
65,2013-03-01 06:05:00,2013-03-01 06:08:00.0,2013-03-01 06:12:00.0,11683.0,B,4.0,False,False,183.71,591.35,40.743,34.531,60.269,72.004,-0.23945,0.0065389,7077.8,33.909,3.8338,7658400000000.0,27.749,2.6408e+23,945.3,15413000000000.0,2.0701e+22,18.439,0.0,2.7383
66,2012-08-22 01:32:00,2012-08-22 01:45:00.0,2012-08-22 01:56:00.0,11552.0,B,3.3,False,False,2.4776,66.749,52.049,58.708,111.53,155.66,-0.18272,-0.001008,14886.0,45.825,4.1846,719250000000.0,52.929,4.8593e+22,217.31,2870000000000.0,1.7801e+21,544.35,0.0,126.58
67,2012-04-14 08:05:00,2012-04-14 08:11:00.0,2012-04-14 08:18:00.0,11455.0,B,5.1,False,False,136.13,419.74,52.028,83.166,127.41,130.67,0.078526,-0.012042,7113.2,39.526,3.9309,8531600000000.0,33.463,1.0679e+23,785.49,14899000000000.0,7.2551e+21,132.6,5629.2,13.169
68,2011-02-05 00:03:00,2011-02-05 00:07:00.0,2011-02-05 00:11:00.0,11152.0,B,3.6,False,False,9.9775,107.42,54.826,86.727,134.37,136.2,0.098552,0.0028177,5534.1,40.545,2.9537,684880000000.0,35.273,2.6025e+22,264.69,5082400000000.0,2.0118e+21,61.311,727.96,10.713
69,2021-08-06 19:12:00,2021-08-06 19:21:00.0,2021-08-06 19:35:00.0,12850.0,B,2.6,True,False,35.548,25.747,22.403,31.176,76.92,78.438,-0.2382,0.0044861,1031.9,16.82,2.0709,2313900000000.0,1.3377,1.0859e+22,207.23,4172400000000.0,5.2334e+21,0.0,0.0,0.0
70,2014-01-24 05:16:00,2014-01-24 05:19:00.0,2014-01-24 05:22:00.0,11957.0,B,6.0,False,False,169.25,646.24,47.77,77.593,126.91,131.5,-0.094223,0.0089788,6266.9,36.869,4.1986,7249700000000.0,28.361,1.5688e+23,1160.3,23476000000000.0,1.2374e+22,157.44,6656.5,14.931
71,2010-08-10 04:45:00,2010-08-10 04:51:00.0,2010-08-10 04:55:00.0,11096.0,B,1.9,True,False,12.904,100.86,51.251,81.174,136.42,136.34,0.50312,0.0043696,3108.2,35.565,3.0544,1006600000000.0,27.057,1.2189e+22,170.7,3756200000000.0,1.5862e+21,0.0,0.0,0.0
72,2020-12-10 12:47:00,2020-12-10 12:57:00.0,2020-12-10 13:03:00.0,12791.0,B,3.1,True,False,11.019,252.95,31.658,60.98,140.96,143.32,0.75876,0.0040571,1422.2,20.649,2.0802,1051500000000.0,4.1973,5.1299e+21,116.09,2608000000000.0,1.5917e+21,0.0,0.0,0.0
73,2010-06-18 17:49:00,2010-06-18 17:54:00.0,2010-06-18 17:59:00.0,11082.0,B,1.1,False,False,17.382,217.18,29.886,44.062,111.66,110.8,0.40204,0.0019854,2109.3,24.945,2.5123,1910500000000.0,6.442,2.4525e+22,329.49,6887000000000.0,5.7237e+21,0.0,0.0,0.0
74,2018-06-17 06:53:00,2018-06-17 06:57:00.0,2018-06-17 07:06:00.0,12713.0,B,1.0,False,False,50.821,500.5,31.502,52.597,133.31,133.76,0.31977,-0.0052823,2177.9,25.719,2.2161,2055400000000.0,8.7101,2.7828e+22,483.1,10534000000000.0,5.929e+21,0.0,0.0,0.0
75,2021-04-29 17:59:00,2021-04-29 18:05:00.0,2021-04-29 18:17:00.0,12821.0,B,1.4,True,False,110.53,667.07,38.099,46.187,102.71,103.24,0.093756,-0.0034704,4288.3,30.973,3.774,1756000000000.0,20.725,1.8139e+23,1229.6,24973000000000.0,1.9948e+22,479.1,1845.9,48.497
76,2016-03-30 16:04:00,2016-03-30 16:11:00.0,2016-03-30 16:16:00.0,12526.0,B,1.5,False,False,28.747,544.59,61.18,51.071,74.478,75.685,0.20774,0.0018724,17938.0,52.436,3.4427,1672300000000.0,62.118,3.6575e+23,537.8,11993000000000.0,9.791e+21,78.339,0.0,5.6543
77,2011-02-04 01:37:00,2011-02-04 01:43:00.0,2011-02-04 01:57:00.0,11152.0,B,2.0,True,False,21.18,44.96,45.138,90.957,173.6,174.51,0.56621,0.017694,3522.4,31.723,2.9191,755250000000.0,20.217,5.5994e+21,92.699,1782800000000.0,7.623e+20,0.0,0.0,0.0
78,2016-09-10 19:15:00,2016-09-10 19:22:00.0,2016-09-10 19:28:00.0,12591.0,B,9.6,False,False,6.526,76.204,28.722,48.545,133.0,130.95,-0.023823,-0.003112,1723.7,23.153,0.0,397180000000.0,4.1965,4.8004e+21,88.527,2027500000000.0,1.2501e+21,0.0,0.0,0.0
79,2011-08-27 04:42:00,2011-08-27 04:46:00.0,2011-08-27 04:52:00.0,11275.0,B,8.7,False,False,23.768,266.98,38.808,67.927,131.59,132.08,0.57447,0.0045813,2490.1,27.406,0.0,1602200000000.0,11.854,1.7156e+22,270.36,5890800000000.0,2.9042e+21,82.152,163.42,21.84
80,2016-08-22 09:35:00,2016-08-22 09:38:00.0,2016-08-22 09:46:00.0,12580.0,B,1.3,True,False,0.53904,40.869,36.122,24.853,36.364,35.632,-0.86748,0.0023539,2571.4,30.602,0.0,106960000000.0,17.467,7.8202e+20,2.3219,64843000000.0,1.239e+20,0.0,0.0,0.0
81,2019-03-18 18:32:00,2019-03-18 18:35:00.0,2019-03-18 18:38:00.0,12735.0,B,1.2,False,False,5.7028,19.192,41.391,74.453,140.25,145.58,-0.37252,-0.0085117,4270.4,30.918,3.0276,129910000000.0,16.119,3.7997e+21,41.092,743650000000.0,5.0591e+20,0.0,0.0,0.0
82,2022-01-06 09:39:00,2022-01-06 09:46:00.0,2022-01-06 09:50:00.0,12924.0,B,3.5,False,False,42.173,169.34,36.499,46.354,104.21,106.85,-0.27001,0.0044562,4549.9,30.128,3.8186,2395500000000.0,18.415,5.7192e+22,351.65,7273700000000.0,6.1759e+21,125.94,309.31,20.994
83,2011-05-03 03:54:00,2011-05-03 03:59:00.0,2011-05-03 04:08:00.0,11200.0,B,9.2,True,False,1.1021,220.15,32.856,64.811,147.27,145.63,0.17418,-0.0002566,2360.2,25.367,0.0,536120000000.0,7.4738,1.3463e+22,221.07,4543000000000.0,2.7802e+21,0.0,0.0,0.0
85,2010-08-30 15:15:00,2010-08-30 15:22:00.0,2010-08-30 15:30:00.0,11102.0,B,1.4,False,False,0.17328,206.2,51.645,72.655,114.37,113.4,0.26311,-3.0604e-05,5387.9,39.38,3.5,904160000000.0,33.628,4.0513e+22,271.51,6049400000000.0,3.136e+21,96.928,1501.3,14.12
86,2021-04-24 11:13:00,2021-04-24 11:16:00.0,2021-04-24 11:20:00.0,12820.0,B,2.3,False,True,91.24,151.44,46.534,48.004,96.652,94.723,0.2272,-0.015118,8019.2,39.251,3.1837,941480000000.0,37.349,6.4272e+22,250.76,4890500000000.0,3.6082e+21,0.0,0.0,0.0
87,2017-11-18 17:48:00,2017-11-18 17:53:00.0,2017-11-18 17:58:00.0,12687.0,B,1.1,False,False,35.271,402.66,36.229,49.638,109.71,109.68,0.22252,-0.0027295,2861.3,29.625,2.8155,1477700000000.0,15.625,4.9103e+22,514.25,11637000000000.0,7.4397e+21,29.744,0.0,6.5873
88,2010-10-23 17:29:00,2010-10-23 17:38:00.0,2010-10-23 17:44:00.0,11115.0,B,3.6,False,False,35.721,193.31,60.948,48.876,68.171,73.922,-0.11217,0.004572,19367.0,53.979,3.9011,494030000000.0,67.618,2.0095e+23,263.42,5969500000000.0,5.5811e+21,0.0,0.0,0.0
90,2018-04-18 18:20:00,2018-04-18 18:28:00.0,2018-04-18 18:35:00.0,12706.0,B,1.4,False,False,0.0,65.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5934,0.0,0.0,0.0,0.0,0.0,0.0,54.915,15029.0,4.8537
91,2021-09-07 06:24:00,2021-09-07 06:28:00.0,2021-09-07 06:33:00.0,12863.0,B,6.1,False,False,0.41898,321.71,53.227,61.305,105.96,105.6,0.19671,-3.9987e-05,10099.0,44.229,3.6191,3918300000000.0,46.326,1.4053e+23,491.95,10887000000000.0,6.4109e+21,80.425,3522.7,8.5673
93,2010-09-11 08:10:00,2010-09-11 08:14:00.0,2010-09-11 08:18:00.0,11106.0,B,5.0,True,False,0.0,11.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3638,0.0,0.0,0.0,0.0,0.0,0.0,19.359,4907.3,2.6149
94,2016-01-19 08:49:00,2016-01-19 09:00:00.0,2016-01-19 09:06:00.0,12485.0,B,2.9,False,False,58.737,285.64,37.204,74.226,147.44,145.76,0.39093,-0.010932,2905.9,27.189,3.16,1701000000000.0,11.372,2.0735e+22,331.82,6506000000000.0,3.5318e+21,0.0,0.0,0.0
96,2015-08-11 16:56:00,2015-08-11 17:00:00.0,2015-08-11 17:09:00.0,12400.0,B,4.8,False,False,27.604,88.282,24.999,29.707,87.982,87.914,-0.6642,0.0050846,1461.3,22.632,2.2049,1948200000000.0,0.73678,1.0536e+22,161.48,3781500000000.0,3.2692e+21,0.0,0.0,0.0
97,2016-10-25 00:54:00,2016-10-25 01:05:00.0,2016-10-25 01:13:00.0,12603.0,B,2.0,True,False,16.885,177.24,42.228,74.062,136.85,132.64,0.24993,-0.0037952,5113.4,31.205,0.0,578670000000.0,21.241,3.0212e+22,228.04,4740300000000.0,2.9277e+21,0.0,0.0,0.0
98,2011-02-04 07:29:00,2011-02-04 07:40:00.0,2011-02-04 07:49:00.0,11152.0,B,2.7,False,True,1.7246,49.829,40.56,96.668,181.18,183.31,0.088202,0.0018465,3438.0,27.239,2.3644,324820000000.0,13.169,4.2645e+21,81.777,1362600000000.0,6.8638e+20,48.021,0.0,25.84
99,2012-04-13 14:34:00,2012-04-13 14:38:00.0,2012-04-13 14:47:00.0,11455.0,B,3.1,True,False,76.887,341.58,54.467,75.68,114.82,112.26,-0.17237,-0.0088549,4533.6,40.051,3.177,2104200000000.0,34.47,5.2279e+22,442.82,9667600000000.0,4.5111e+21,157.57,1373.3,21.197
100,2016-10-26 05:34:00,2016-10-26 05:40:00.0,2016-10-26 05:46:00.0,12603.0,B,1.7,False,False,33.914,288.49,37.042,54.134,116.41,117.85,0.11037,-0.0026649,3323.7,30.292,3.7706,782510000000.0,16.549,5.6172e+22,528.58,11579000000000.0,7.7762e+21,180.93,1246.7,27.378
101,2010-05-11 08:39:00,2010-05-11 08:43:00.0,2010-05-11 08:47:00.0,11068.0,B,1.1,False,False,9.4535,196.25,38.195,59.053,122.73,122.77,-0.083133,0.0045669,1795.2,27.607,2.9239,1063600000000.0,14.348,4.9351e+21,83.632,2118400000000.0,1.0568e+21,0.0,0.0,0.0
102,2018-04-03 14:13:00,2018-04-03 14:17:00.0,2018-04-03 14:32:00.0,12703.0,B,1.2,True,False,5.1373,96.601,29.263,45.886,125.81,125.48,-0.13993,0.0028027,1615.5,24.702,0.0,652380000000.0,7.2559,3.9326e+21,72.223,1701000000000.0,1.0626e+21,0.0,0.0,0.0
103,2012-03-25 14:37:00,2012-03-25 14:58:00.0,2012-03-25 15:25:00.0,11438.0,B,5.8,True,False,78.416,281.4,39.182,56.5,114.92,115.21,0.52918,0.012908,4483.8,30.292,2.6787,3416500000000.0,16.23,3.6175e+22,282.32,6412700000000.0,3.6297e+21,0.0,0.0,0.0
104,2018-01-22 02:37:00,2018-01-22 02:57:00.0,2018-01-22 03:20:00.0,12696.0,B,9.5,False,False,20.152,58.211,27.231,31.116,98.957,99.084,-0.15417,0.0064139,1346.5,24.67,1.9373,1328100000000.0,4.5194,5.6185e+21,78.419,2034700000000.0,1.6439e+21,0.0,0.0,0.0
105,2019-03-18 12:09:00,2019-03-18 12:13:00.0,2019-03-18 12:16:00.0,12735.0,B,1.3,True,False,0.47256,4.6217,32.709,39.747,121.6,119.85,0.69127,-0.0023746,2136.2,28.049,0.0,71631000000.0,7.0352,5.6456e+20,7.0836,186750000000.0,1.0886e+20,0.0,0.0,0.0
106,2021-04-26 10:48:00,2021-04-26 10:52:00.0,2021-04-26 10:56:00.0,12820.0,B,1.2,False,False,130.73,467.25,56.104,80.456,121.18,117.69,0.38246,-0.0097906,9462.4,43.032,2.9592,2719500000000.0,44.065,1.678e+23,813.76,14661000000000.0,8.615e+21,270.63,5303.4,22.663
107,2021-07-21 10:54:00,2021-07-21 11:00:00.0,2021-07-21 11:07:00.0,12847.0,B,5.9,False,True,18.616,71.269,32.353,32.537,62.024,83.891,0.2182,0.0030118,3270.6,31.062,4.1486,732750000000.0,16.001,2.6847e+22,143.83,3162000000000.0,3.9029e+21,51.258,0.0,25.595
