,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
300,2016-11-27 13:55:00,2016-11-27 14:02:00.0,2016-11-27 14:05:00.0,12613.0,B,3.1,False,False,32.071,74.798,49.733,65.591,114.85,121.07,0.028232,-0.0089961,4179.0,38.431,3.6436,1043400000000.0,33.324,1.9785e+22,184.78,3945200000000.0,2.1339e+21,82.883,114.1,28.298
301,2016-03-24 12:55:00,2016-03-24 12:58:00.0,2016-03-24 13:01:00.0,12526.0,B,2.0,False,False,105.79,536.75,56.212,27.725,45.769,60.01,-0.25256,-0.0072189,16599.0,51.724,3.8398,3232300000000.0,58.918,3.2309e+23,487.72,7063200000000.0,1.0077e+22,34.132,2406.0,3.9506
302,2021-07-21 11:51:00,2021-07-21 11:58:00.0,2021-07-21 12:06:00.0,12842.0,B,8.6,True,False,189.22,370.72,38.984,38.471,78.281,82.443,0.037523,0.0070843,4646.1,32.979,4.1777,6751600000000.0,21.494,1.6481e+23,939.08,18019000000000.0,1.6995e+22,137.9,1535.0,16.923
303,2010-06-17 17:33:00,2010-06-17 17:42:00.0,2010-06-17 17:58:00.0,11082.0,B,1.1,False,False,22.745,217.83,30.02,43.035,106.25,106.05,0.19476,0.0023014,2029.0,25.391,2.7513,1510700000000.0,5.8585,2.6631e+22,349.71,7823500000000.0,6.1724e+21,0.0,0.0,0.0
304,2021-04-26 02:52:00,2021-04-26 02:56:00.0,2021-04-26 03:00:00.0,12820.0,B,3.9,True,False,279.3,583.16,56.934,82.065,120.38,117.49,0.14464,-0.015158,9373.7,44.809,3.9857,7800500000000.0,45.3,2.2938e+23,1264.3,24647000000000.0,1.1217e+22,346.16,8395.0,26.207
305,2017-08-02 21:37:00,2017-08-02 21:44:00.0,2017-08-02 21:48:00.0,12670.0,B,1.5,True,True,66.851,311.06,41.885,34.504,66.192,67.617,-0.15824,-0.0035533,9912.2,34.56,3.817,2352100000000.0,30.041,2.4767e+23,647.21,11179000000000.0,1.31e+22,144.25,3242.9,16.128
306,2021-07-28 13:53:00,2021-07-28 14:00:00.0,2021-07-28 14:05:00.0,12846.0,B,2.9,False,True,5.8178,347.87,28.808,45.829,127.24,124.66,-0.085148,0.00050127,1836.1,24.689,3.2174,549680000000.0,5.5144,2.8301e+22,426.0,10059000000000.0,6.7649e+21,0.0,0.0,0.0
307,2012-12-20 16:21:00,2012-12-20 16:34:00.0,2012-12-20 16:40:00.0,11634.0,B,4.4,False,False,182.97,1307.1,49.759,62.871,106.8,106.17,0.38866,0.0062326,6935.6,38.999,3.6038,5809100000000.0,36.325,2.704e+23,1275.3,29553000000000.0,1.6493e+22,268.75,1748.6,20.067
308,2021-07-17 05:47:00,2021-07-17 05:55:00.0,2021-07-17 06:03:00.0,12842.0,B,1.4,True,False,95.178,252.14,51.862,70.208,114.37,114.14,-0.14311,0.013489,6497.0,40.552,2.9274,3128600000000.0,37.698,6.0881e+22,405.18,8484300000000.0,3.9139e+21,75.852,524.14,11.434
309,2017-01-26 16:48:00,2017-01-26 16:51:00.0,2017-01-26 16:54:00.0,12629.0,B,2.2,False,True,13.602,323.32,47.742,54.256,96.918,99.128,0.13572,-0.0010308,8554.0,40.212,4.0428,1162000000000.0,37.473,1.4991e+23,636.17,12605000000000.0,9.1898e+21,178.75,1002.3,18.209
310,2015-07-13 23:45:00,2015-07-13 23:48:00.0,2015-07-13 23:50:00.0,12386.0,B,6.3,False,False,55.521,204.32,37.858,35.538,72.622,74.311,0.19484,-0.0033078,6027.2,29.698,3.7362,1777200000000.0,19.98,1.3437e+23,484.06,9207900000000.0,1.1134e+22,0.0,0.0,0.0
311,2013-07-30 20:59:00,2013-07-30 21:04:00.0,2013-07-30 21:13:00.0,11808.0,B,8.7,False,False,61.833,204.51,43.527,53.852,102.17,104.54,-0.46375,0.0073725,7280.0,35.824,3.6462,2107600000000.0,28.127,8.1087e+22,394.03,7856100000000.0,5.7687e+21,120.07,1569.5,15.625
312,2016-06-18 16:04:00,2016-06-18 16:11:00.0,2016-06-18 16:15:00.0,12555.0,B,2.7,False,False,31.76,108.17,30.363,38.168,82.433,96.993,-0.25467,-0.0025257,3719.3,24.218,2.8732,2223700000000.0,11.563,6.2113e+22,470.01,7851600000000.0,9.0603e+21,0.0,0.0,0.0
313,2018-08-24 12:47:00,2018-08-24 12:50:00.0,2018-08-24 12:57:00.0,12720.0,B,1.0,True,False,25.708,70.996,60.876,73.121,110.45,106.24,0.031057,0.0085267,3876.0,45.664,0.0,841630000000.0,43.516,1.552e+22,124.31,3196100000000.0,1.3051e+21,116.67,107.25,34.61
314,2016-11-07 04:48:00,2016-11-07 05:02:00.0,2016-11-07 05:05:00.0,12605.0,B,1.5,False,False,32.08,83.646,28.07,36.847,90.909,93.473,-0.14632,0.0045816,1976.5,21.615,3.0432,1329600000000.0,4.2988,1.838e+22,231.11,4529300000000.0,4.7627e+21,0.0,0.0,0.0
315,2021-01-01 14:59:00,2021-01-01 15:04:00.0,2021-01-01 15:08:00.0,12795.0,B,1.9,False,True,25.171,213.25,29.847,50.568,129.68,128.85,-0.21861,-0.002794,2271.8,23.935,2.9665,1001900000000.0,5.7609,2.718e+22,370.31,7634800000000.0,5.8984e+21,0.0,0.0,0.0
316,2021-04-27 07:37:00,2021-04-27 07:43:00.0,2021-04-27 07:58:00.0,12821.0,B,1.2,True,False,315.37,800.98,49.878,72.641,118.69,116.8,0.39567,-0.01257,7744.3,39.365,3.6633,6957500000000.0,37.184,2.5804e+23,1481.2,28062000000000.0,1.6905e+22,375.84,9575.2,28.028
317,2012-04-17 22:07:00,2012-04-17 22:25:00.0,2012-04-17 22:38:00.0,11455.0,B,9.7,False,False,119.99,396.47,29.344,33.074,72.084,77.322,-0.08022,-0.0041706,2743.2,21.243,3.5879,5254500000000.0,8.5364,1.0481e+23,833.12,14505000000000.0,2.0768e+22,0.0,0.0,0.0
318,2021-07-12 15:29:00,2021-07-12 15:38:00.0,2021-07-12 15:43:00.0,12842.0,B,1.2,False,False,13.468,140.39,42.81,37.63,76.087,78.425,-0.12652,-0.0020794,7413.8,36.423,3.5681,445610000000.0,32.7,6.3772e+22,218.5,4036300000000.0,4.2707e+21,0.0,0.0,0.0
319,2021-01-25 11:20:00,2021-01-25 11:28:00.0,2021-01-25 11:32:00.0,12799.0,B,1.6,False,True,22.452,209.74,33.052,45.369,91.62,94.757,-0.18442,-0.0018654,3245.5,26.029,3.8826,1132200000000.0,11.142,5.1877e+22,515.35,8785600000000.0,8.6688e+21,106.48,205.15,28.198
320,2016-09-15 03:15:00,2016-09-15 03:20:00.0,2016-09-15 03:26:00.0,12591.0,B,2.3,False,False,15.676,197.89,30.444,44.299,119.14,119.07,0.37082,0.0025021,2008.7,25.707,0.0,1235500000000.0,8.316,1.6713e+22,221.19,4866600000000.0,3.8164e+21,0.0,0.0,0.0
321,2010-10-14 16:58:00,2010-10-14 17:03:00.0,2010-10-14 17:08:00.0,11113.0,B,2.1,True,False,44.649,266.57,42.134,32.804,59.585,61.851,-0.06046,0.0027684,8435.4,32.085,3.5292,3308300000000.0,26.431,1.8069e+23,460.52,8539100000000.0,1.0626e+22,0.0,0.0,0.0
322,2017-01-24 18:39:00,2017-01-24 18:45:00.0,2017-01-24 18:56:00.0,12629.0,B,2.6,True,True,28.232,83.916,32.946,48.002,109.68,119.49,-0.64877,0.0058754,3131.0,24.431,3.4327,1589000000000.0,11.842,1.998e+22,293.91,5046900000000.0,3.4508e+21,0.0,0.0,0.0
323,2017-02-27 04:57:00,2017-02-27 05:00:00.0,2017-02-27 05:04:00.0,12640.0,B,1.5,False,False,78.733,142.89,50.846,72.902,128.63,130.2,-0.58496,-0.014344,4797.2,39.203,3.3251,1656600000000.0,34.305,3.497e+22,360.08,7386400000000.0,3.1111e+21,110.56,340.63,23.721
324,2010-05-23 05:09:00,2010-05-23 05:15:00.0,2010-05-23 05:21:00.0,11072.0,B,1.4,False,False,119.18,311.57,61.153,66.614,92.601,94.589,0.042081,-0.0096453,10425.0,49.265,3.9563,2668400000000.0,55.536,1.7107e+23,568.08,12484000000000.0,6.9235e+21,134.08,7037.8,11.882
325,2012-08-28 03:03:00,2012-08-28 03:07:00.0,2012-08-28 03:09:00.0,11558.0,B,6.3,True,False,3.3556,81.146,29.459,34.055,64.361,68.293,0.024502,-0.00031033,2783.1,22.216,2.9429,284700000000.0,7.592,3.997e+22,298.94,5374400000000.0,7.8669e+21,0.0,0.0,0.0
326,2013-03-23 12:15:00,2013-03-23 12:22:00.0,2013-03-23 12:27:00.0,11703.0,B,6.8,False,False,8.9992,285.53,39.619,48.769,87.708,95.869,-0.067874,0.00056063,4862.9,32.531,3.958,1605400000000.0,22.028,1.0367e+23,632.78,12834000000000.0,1.0909e+22,151.22,252.94,27.674
327,2016-10-26 05:24:00,2016-10-26 05:30:00.0,2016-10-26 05:32:00.0,12603.0,B,1.2,False,True,104.69,336.14,33.971,46.815,100.87,103.32,-0.065083,-0.0061902,3861.2,27.796,3.8666,1861900000000.0,13.972,8.6722e+22,675.59,13021000000000.0,1.1811e+22,211.74,537.07,27.981
328,2011-07-04 12:48:00,2011-07-04 12:52:00.0,2011-07-04 12:56:00.0,11242.0,B,2.5,False,False,64.576,125.38,27.439,34.562,69.181,77.82,-0.15468,0.0052462,2741.3,21.515,3.3839,3078000000000.0,5.3046,4.4816e+22,369.31,6676600000000.0,8.5002e+21,0.0,0.0,0.0
329,2016-07-13 14:40:00,2016-07-13 14:44:00.0,2016-07-13 14:49:00.0,12562.0,B,4.3,False,False,36.377,521.24,40.495,74.908,138.71,138.25,0.81884,0.0068185,2337.6,25.661,2.4636,2375300000000.0,9.6532,1.6562e+22,262.54,5371100000000.0,3.1048e+21,0.0,0.0,0.0
330,2020-12-27 11:29:00,2020-12-27 11:37:00.0,2020-12-27 11:42:00.0,12795.0,B,3.4,True,False,55.454,481.24,49.031,60.346,107.72,107.41,-0.11218,-0.0038907,10003.0,41.402,3.1072,1762900000000.0,40.564,1.8935e+23,687.48,14153000000000.0,9.8034e+21,238.22,2079.6,21.697
332,2021-06-09 03:28:00,2021-06-09 03:35:00.0,2021-06-09 03:53:00.0,12830.0,B,3.1,True,False,5.1689,345.32,40.36,30.8,55.052,69.4,0.014637,-0.0010614,5236.5,33.621,3.938,679640000000.0,27.844,3.3867e+22,178.79,2484600000000.0,3.8322e+21,4.7215,0.0,0.56764
333,2017-06-15 09:03:00,2017-06-15 09:06:00.0,2017-06-15 09:08:00.0,12663.0,B,2.1,True,False,32.758,154.14,60.423,80.926,113.46,118.23,-0.29284,-0.0053421,6767.2,45.031,3.8274,974830000000.0,44.618,5.5109e+22,411.95,8262300000000.0,3.0299e+21,103.81,1386.4,14.744
334,2016-12-03 17:03:00,2016-12-03 17:16:00.0,2016-12-03 17:24:00.0,12612.0,B,2.1,False,False,13.024,225.13,31.782,40.296,96.849,97.427,-0.076729,-0.00096507,3200.3,26.041,3.1904,1096700000000.0,11.263,5.736e+22,439.08,9165000000000.0,8.7299e+21,77.684,0.0,19.196
335,2020-12-20 05:49:00,2020-12-20 05:56:00.0,2020-12-20 06:00:00.0,12793.0,B,1.1,False,False,0.76556,145.17,31.12,70.305,141.45,143.48,0.27097,0.00047169,2146.2,21.243,0.0,223900000000.0,1.7868,4.6259e+21,98.148,1914900000000.0,1.0961e+21,0.0,0.0,0.0
336,2016-12-21 14:12:00,2016-12-21 14:19:00.0,2016-12-21 14:26:00.0,12620.0,B,2.7,False,False,69.411,166.89,40.452,66.883,129.64,131.28,0.31114,-0.0097037,5882.2,32.363,3.6633,3693000000000.0,21.418,5.5878e+22,420.9,7857500000000.0,5.3312e+21,150.19,1065.9,22.141
337,2013-01-24 16:16:00,2013-01-24 16:21:00.0,2013-01-24 16:25:00.0,11661.0,B,6.6,False,False,49.497,162.61,28.75,44.9,109.43,110.83,0.037597,0.0071198,2456.9,24.044,2.7722,2330900000000.0,5.164,2.2683e+22,304.14,6317800000000.0,4.7243e+21,34.0,0.0,8.5183
338,2019-03-18 13:39:00,2019-03-18 13:43:00.0,2019-03-18 13:46:00.0,12735.0,B,1.2,False,True,0.36232,96.356,45.573,66.145,129.7,130.42,0.31314,-0.00011879,4066.6,36.169,2.7916,1464100000000.0,29.869,1.6472e+22,150.26,3512500000000.0,1.7358e+21,0.0,0.0,0.0
339,2018-06-24 05:52:00,2018-06-24 05:58:00.0,2018-06-24 06:03:00.0,12713.0,B,3.3,True,False,16.47,537.76,30.546,28.887,60.5,75.835,-0.043363,0.00052873,3232.0,25.586,3.7626,2747100000000.0,9.3375,1.3372e+23,807.39,14761000000000.0,2.1139e+22,41.881,7882.0,5.2742
340,2017-06-15 06:26:00,2017-06-15 06:29:00.0,2017-06-15 06:31:00.0,12663.0,B,1.4,True,False,41.41,119.45,63.38,79.913,111.82,115.36,-0.342,0.0074897,7533.6,48.512,3.7338,3902100000000.0,49.485,5.5317e+22,357.95,7317200000000.0,2.5126e+21,72.707,1173.6,10.432
341,2020-10-14 09:35:00,2020-10-14 09:39:00.0,2020-10-14 09:44:00.0,12776.0,B,1.4,True,False,3.9161,70.299,32.271,33.686,72.087,94.409,-0.22594,-0.00060818,2912.9,27.811,3.3425,761640000000.0,12.719,2.4909e+22,178.11,3605600000000.0,4.1058e+21,103.25,18.135,50.182
342,2021-04-24 17:33:00,2021-04-24 17:37:00.0,2021-04-24 17:42:00.0,12820.0,B,1.7,False,True,150.49,392.92,56.852,70.248,109.72,111.0,0.19201,-0.009956,8268.0,44.973,4.0505,4231900000000.0,45.22,1.6597e+23,851.97,17284000000000.0,8.8347e+21,186.57,5385.0,15.873
343,2012-11-03 19:20:00,2012-11-03 19:25:00.0,2012-11-03 19:34:00.0,11599.0,B,3.2,False,False,89.94,239.7,48.341,46.149,79.307,88.905,0.024446,0.0090465,13230.0,41.661,3.942,3868000000000.0,39.831,1.7469e+23,523.81,7377300000000.0,7.6737e+21,16.279,3850.5,2.1554
344,2021-06-05 00:20:00,2021-06-05 00:30:00.0,2021-06-05 00:39:00.0,12829.0,B,2.2,False,True,70.398,409.05,39.04,58.558,122.79,124.57,-0.043358,0.0059685,4699.0,32.575,3.3713,6731000000000.0,21.602,7.3606e+22,611.17,12883000000000.0,7.7741e+21,30.329,0.0,5.1775
345,2011-01-05 23:50:00,2011-01-05 23:58:00.0,2011-01-06 00:05:00.0,11140.0,B,1.8,False,False,139.29,440.2,49.383,47.749,88.626,90.571,0.32903,-0.009688,13817.0,42.796,3.7878,2405400000000.0,44.825,2.6384e+23,634.73,12652000000000.0,9.8744e+21,108.65,1103.5,9.289
346,2010-12-03 06:51:00,2010-12-03 06:58:00.0,2010-12-03 07:04:00.0,11131.0,B,5.3,False,False,59.661,706.54,47.113,34.021,53.308,58.051,0.050574,0.001999,15449.0,38.664,4.0736,1740700000000.0,41.046,6.1237e+23,1179.7,18167000000000.0,2.2197e+22,39.056,8345.5,2.5438
347,2016-10-02 18:53:00,2016-10-02 18:57:00.0,2016-10-02 18:59:00.0,12598.0,B,3.4,False,True,2.9676,117.62,26.6,37.24,92.708,93.729,-0.18451,-0.00031419,1630.0,21.15,2.7513,917680000000.0,3.2186,2.0446e+22,310.1,6345800000000.0,6.1732e+21,0.0,0.0,0.0
348,2010-06-08 13:43:00,2010-06-08 13:50:00.0,2010-06-08 13:56:00.0,11078.0,B,1.4,True,False,6.3613,105.4,47.567,68.188,121.26,129.03,0.79583,-0.0013181,5043.8,38.679,3.3507,2081900000000.0,31.475,3.2327e+22,262.98,5801300000000.0,2.9835e+21,129.0,465.43,25.157
349,2016-03-03 15:19:00,2016-03-03 15:50:00.0,2016-03-03 16:08:00.0,12510.0,B,5.2,True,False,144.92,307.78,29.925,39.552,94.241,97.216,-0.3794,0.0085927,2718.7,25.656,3.3245,9794900000000.0,7.4884,6.0895e+22,638.76,13729000000000.0,1.0947e+22,99.233,0.0,18.161
350,2021-04-16 17:17:00,2021-04-16 17:25:00.0,2021-04-16 17:31:00.0,12814.0,B,1.6,True,False,46.574,297.83,31.167,54.252,132.82,131.65,-0.050917,-0.0053349,2622.5,25.172,0.0,332840000000.0,7.6051,3.0409e+22,436.11,8361300000000.0,6.1465e+21,0.0,0.0,0.0
351,2019-04-07 20:04:00,2019-04-07 20:08:00.0,2019-04-07 20:15:00.0,12738.0,B,1.2,False,True,32.426,801.99,55.029,28.462,42.391,50.818,0.16348,-0.0013722,16365.0,49.397,4.848,2141300000000.0,54.295,5.1357e+23,720.76,10654000000000.0,1.6573e+22,354.26,35882.0,19.919
352,2016-08-28 19:58:00,2016-08-28 20:01:00.0,2016-08-28 20:05:00.0,12582.0,B,2.6,False,False,18.381,479.07,39.554,48.228,101.6,105.13,-0.11218,0.00067981,3803.2,31.97,3.9571,3339600000000.0,20.467,1.3657e+23,1056.3,23007000000000.0,1.6455e+22,142.09,1702.9,17.041
353,2011-04-28 08:59:00,2011-04-28 09:03:00.0,2011-04-28 09:12:00.0,11202.0,B,4.4,True,False,5.0673,106.68,37.185,67.072,148.53,148.15,-1.0185,-0.0017033,2373.7,27.208,2.2778,1615900000000.0,11.025,9.3782e+21,154.59,3320300000000.0,1.8387e+21,0.0,0.0,0.0
354,2021-06-04 01:20:00,2021-06-04 01:30:00.0,2021-06-04 01:43:00.0,12829.0,B,2.2,True,False,63.096,337.55,36.224,50.256,117.91,121.54,-0.28712,0.004976,3842.2,29.996,3.834,3553300000000.0,16.363,6.4705e+22,570.09,11693000000000.0,8.5257e+21,36.547,0.0,6.8037
356,2011-07-17 11:28:00,2011-07-17 11:32:00.0,2011-07-17 11:36:00.0,11257.0,B,4.1,True,False,52.925,198.31,45.775,63.961,107.84,112.42,-0.17171,-0.0055125,5872.1,38.029,4.1035,1703000000000.0,31.153,7.4873e+22,566.43,10511000000000.0,6.5837e+21,102.97,2373.9,12.877
357,2017-03-04 22:55:00,2017-03-04 22:59:00.0,2017-03-04 23:08:00.0,12641.0,B,1.3,False,True,19.864,306.92,31.515,49.143,126.0,123.78,-0.094786,0.0023219,1820.2,26.175,2.4746,950420000000.0,9.2928,2.068e+22,325.95,7904300000000.0,4.7213e+21,0.0,0.0,0.0
358,2017-01-25 22:48:00,2017-01-25 22:52:00.0,2017-01-25 22:56:00.0,12629.0,B,2.2,True,False,75.797,341.88,46.441,51.38,93.356,97.167,-0.056083,-0.0048797,8774.2,38.588,4.0252,3207300000000.0,35.138,1.81e+23,789.02,14164000000000.0,1.0959e+22,166.32,2302.8,17.192
359,2013-02-20 17:51:00,2013-02-20 17:56:00.0,2013-02-20 18:00:00.0,11676.0,B,5.1,False,False,8.2942,365.17,37.82,53.421,110.43,112.74,-0.084989,-0.00078804,5426.1,31.277,3.246,645710000000.0,19.382,7.5845e+22,470.37,10235000000000.0,6.9319e+21,57.934,890.93,8.3316
360,2011-01-29 03:28:00,2011-01-29 03:36:00.0,2011-01-29 03:47:00.0,11150.0,B,6.7,False,False,40.471,152.28,28.839,39.799,89.734,91.694,-0.043872,0.0032707,2520.2,21.749,3.2126,1144100000000.0,6.1338,4.1415e+22,460.14,8283200000000.0,8.7254e+21,33.121,0.0,17.274
361,2010-10-03 19:20:00,2010-10-03 19:23:00.0,2010-10-03 19:25:00.0,11111.0,B,1.2,False,False,3.238,201.33,34.257,72.39,144.51,143.12,1.2116,-0.0010445,2526.9,25.088,2.167,1977200000000.0,7.7419,1.0403e+22,170.32,3546600000000.0,1.9545e+21,0.0,0.0,0.0
362,2016-05-31 19:34:00,2016-05-31 19:41:00.0,2016-05-31 19:47:00.0,12551.0,B,2.9,True,False,24.841,232.35,45.62,54.945,96.038,103.88,-0.15922,0.0023071,7497.0,37.943,3.9306,1384200000000.0,33.971,1.0721e+23,498.55,9962700000000.0,7.4553e+21,149.46,823.97,19.505
363,2017-07-03 08:47:00,2017-07-03 09:00:00.0,2017-07-03 09:08:00.0,12664.0,B,2.4,False,False,0.027333,17.773,22.033,23.256,37.588,49.087,-0.00071735,-0.00011295,497.0,20.926,3.4589,12595000000.0,8.2645,1.5973e+20,1.4876,53431000000.0,9.6711e+19,34.411,7716.2,4.1009
364,2017-01-26 12:18:00,2017-01-26 12:21:00.0,2017-01-26 12:23:00.0,12629.0,B,2.0,False,True,33.33,333.72,47.554,52.574,94.562,95.448,0.15046,-0.0021866,8090.5,40.171,4.0296,2010800000000.0,37.65,1.6378e+23,707.99,13986000000000.0,1.0038e+22,177.09,1277.5,17.754
365,2018-06-12 20:51:00,2018-06-12 20:54:00.0,2018-06-12 20:59:00.0,12713.0,B,1.1,False,False,22.755,234.87,29.97,32.517,58.46,61.415,-0.19077,0.0011364,2822.9,24.439,2.8964,2071500000000.0,5.8183,7.5065e+22,529.37,9191700000000.0,1.4404e+22,0.0,0.0,0.0
366,2020-12-25 03:57:00,2020-12-25 04:04:00.0,2020-12-25 04:18:00.0,12795.0,B,1.6,False,False,21.478,462.57,38.822,42.347,83.57,86.945,-0.24301,0.00097688,6313.6,32.686,4.159,2717900000000.0,24.181,1.8436e+23,839.94,15696000000000.0,1.5665e+22,243.57,1070.3,25.39
367,2010-05-05 16:11:00,2010-05-05 16:18:00.0,2010-05-05 16:29:00.0,11066.0,B,4.0,False,False,6.8393,41.088,30.17,58.416,140.53,136.82,0.9397,-0.009499,1730.7,22.463,0.0,602820000000.0,3.0513,1.6571e+21,29.909,706580000000.0,4.0315e+20,0.0,0.0,0.0
368,2017-05-05 04:18:00,2017-05-05 04:37:00.0,2017-05-05 04:42:00.0,12655.0,B,4.7,True,False,33.464,100.16,44.536,59.919,112.58,118.6,0.11841,-0.0065654,4087.8,36.677,3.7291,1833300000000.0,27.251,2.7671e+22,248.13,5417200000000.0,3.0096e+21,75.869,301.94,16.667
369,2017-09-25 14:35:00,2017-09-25 15:14:00.0,2017-09-25 15:32:00.0,12681.0,B,5.9,False,True,139.1,421.71,51.92,56.287,102.11,102.31,0.16154,0.011302,9883.3,42.123,3.4241,4706500000000.0,41.258,1.6155e+23,519.07,11726000000000.0,7.4353e+21,74.443,1434.8,7.6771
370,2011-02-02 10:20:00,2011-02-02 10:29:00.0,2011-02-02 10:36:00.0,11150.0,B,2.0,True,True,32.8,464.1,42.798,69.025,129.19,130.33,0.40065,0.0039528,3693.6,30.977,2.996,2153800000000.0,18.691,4.0704e+22,409.85,8504400000000.0,4.9911e+21,234.24,308.77,39.108
371,2017-08-02 19:26:00,2017-08-02 19:32:00.0,2017-08-02 19:37:00.0,12670.0,B,1.1,False,True,59.116,317.25,43.956,33.102,61.073,63.653,-0.069528,-0.0030613,9543.0,35.018,3.8075,2223700000000.0,31.231,2.4474e+23,606.14,10523000000000.0,1.2669e+22,140.32,2389.7,17.322
372,2013-03-25 17:43:00,2013-03-25 17:48:00.0,2013-03-25 17:54:00.0,11704.0,B,4.4,False,True,65.596,379.56,30.851,34.772,83.465,85.971,-0.22308,0.00329,3890.4,26.096,3.6817,3507700000000.0,13.437,1.0301e+23,694.47,14337000000000.0,1.3315e+22,8.6023,0.0,1.1813
373,2017-05-05 03:30:00,2017-05-05 03:38:00.0,2017-05-05 03:43:00.0,12655.0,B,1.4,False,False,25.772,93.254,42.543,58.621,116.24,123.16,-0.11443,-0.005328,4057.4,34.941,3.139,2223200000000.0,24.23,2.6064e+22,232.47,5022000000000.0,2.9397e+21,73.407,345.28,15.913
374,2013-06-13 09:55:00,2013-06-13 10:06:00.0,2013-06-13 10:11:00.0,11768.0,B,9.3,False,True,10.709,351.07,44.771,61.596,114.87,116.31,-0.055955,0.00087383,4048.0,34.822,3.4677,2285300000000.0,26.291,6.5882e+22,553.02,11935000000000.0,7.0016e+21,115.68,1110.2,21.453
375,2013-07-24 03:01:00,2013-07-24 03:06:00.0,2013-07-24 03:14:00.0,11803.0,B,4.3,False,False,160.3,1047.3,48.376,72.522,119.65,121.1,0.35946,0.0072291,5560.6,37.049,4.2033,4324900000000.0,29.877,1.6375e+23,1180.3,25192000000000.0,1.2459e+22,130.18,6864.1,11.491
376,2017-06-27 07:29:00,2017-06-27 07:35:00.0,2017-06-27 07:41:00.0,12664.0,B,1.2,True,False,206.12,476.2,52.386,69.512,110.9,109.97,-0.14611,-0.017413,8752.0,42.209,3.8891,10434000000000.0,41.911,1.3758e+23,581.38,12916000000000.0,6.8809e+21,89.361,3492.1,9.9845
377,2021-06-09 11:35:00,2021-06-09 11:44:00.0,2021-06-09 11:50:00.0,12830.0,B,4.5,True,True,0.0,50.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7084,0.0,0.0,0.0,0.0,0.0,0.0,26.192,0.0,7.6947
378,2016-06-01 14:33:00,2016-06-01 14:37:00.0,2016-06-01 14:41:00.0,12551.0,B,1.8,False,True,11.726,348.11,43.463,43.991,81.476,87.32,0.061683,0.0007126,7466.1,35.943,4.0275,549250000000.0,30.726,1.6316e+23,671.23,11873000000000.0,1.1784e+22,93.268,667.28,13.028
379,2020-10-20 13:18:00,2020-10-20 13:29:00.0,2020-10-20 13:35:00.0,12776.0,B,3.6,False,False,11.812,308.98,55.057,58.559,96.697,97.903,0.26171,-0.0017962,10739.0,44.467,2.0918,897740000000.0,48.89,9.3784e+22,299.75,5707100000000.0,3.9064e+21,0.0,0.0,0.0
380,2021-06-04 02:09:00,2021-06-04 02:16:00.0,2021-06-04 02:20:00.0,12829.0,B,1.8,False,True,57.667,336.33,37.003,47.826,111.44,114.81,-0.26482,0.0041912,3689.0,30.911,3.779,3432500000000.0,17.392,6.7408e+22,577.25,12005000000000.0,8.8184e+21,34.141,0.0,6.0911
381,2016-04-26 06:57:00,2016-04-26 07:01:00.0,2016-04-26 07:07:00.0,12536.0,B,4.0,True,False,128.85,155.49,31.022,38.936,78.389,84.015,-0.17155,0.010975,3497.9,23.554,3.5905,3640600000000.0,9.9574,5.4537e+22,440.2,7573700000000.0,8.3558e+21,0.0,0.0,0.0
382,2011-02-03 05:51:00,2011-02-03 05:56:00.0,2011-02-03 06:02:00.0,11150.0,B,2.6,False,True,18.185,394.44,37.704,82.035,160.01,160.71,1.0222,0.0036871,3283.2,25.231,2.5799,2576200000000.0,7.8467,2.1505e+22,307.98,5666600000000.0,3.3995e+21,262.5,95.121,67.438
383,2018-01-18 09:51:00,2018-01-18 09:57:00.0,2018-01-18 10:06:00.0,12696.0,B,1.2,False,True,40.717,159.06,42.325,101.03,166.91,163.63,0.53304,0.024469,3894.6,25.576,2.7009,742680000000.0,7.0913,8.6065e+21,116.89,2039800000000.0,1.1464e+21,0.0,0.0,0.0
384,2021-04-27 16:04:00,2021-04-27 16:13:00.0,2021-04-27 16:17:00.0,12821.0,B,3.3,True,True,282.96,816.53,48.009,70.516,122.06,120.46,0.041156,-0.011111,6926.4,37.381,3.7251,7228900000000.0,32.984,2.3426e+23,1441.5,26971000000000.0,1.7516e+22,389.2,7380.8,30.208
385,2016-11-12 16:06:00,2016-11-12 16:10:00.0,2016-11-12 16:14:00.0,12610.0,B,2.9,True,False,1.4456,55.498,38.924,56.086,128.29,130.75,-0.70912,-0.00077016,2626.5,33.11,2.3074,685720000000.0,20.831,6.5471e+21,115.61,2672800000000.0,1.0647e+21,0.0,0.0,0.0
386,2013-08-07 14:42:00,2013-08-07 14:58:00.0,2013-08-07 15:11:00.0,11810.0,B,4.8,False,False,101.24,291.75,38.686,57.497,122.77,122.7,0.66414,0.011233,2821.0,30.219,2.7159,3772000000000.0,15.7,3.3767e+22,377.89,8045100000000.0,5.3304e+21,99.636,166.37,24.373
