,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
1748,2015-02-01 09:36:00,not applicable,not applicable,12279.0,N,0.0,False,False,156.34,1221.4,38.541,44.282,96.98,98.225,0.029354,-0.0028439,4844.3,32.848,3.8399,4676300000000.0,21.813,3.5368e+23,1833.5,41144000000000.0,3.2553e+22,294.99,850.06,23.186
1749,2015-02-17 03:48:00,not applicable,not applicable,12285.0,N,0.0,False,False,0.95524,47.972,32.52,83.943,167.86,164.81,0.43786,-0.0011593,2395.0,21.01,0.0,185160000000.0,1.0922,2.6209e+21,45.161,861420000000.0,5.9694e+20,0.0,0.0,0.0
1750,2015-03-05 21:24:00,not applicable,not applicable,12295.0,N,0.0,False,False,20.828,35.699,40.225,57.988,125.54,126.29,0.53186,0.012368,3051.4,30.658,0.0,954110000000.0,18.409,6.8242e+21,77.763,1550300000000.0,1.1003e+21,0.0,0.0,0.0
1751,2015-03-08 09:24:00,not applicable,not applicable,12296.0,N,0.0,False,False,1.3867,249.03,30.622,58.836,136.78,145.84,0.63106,-0.00076531,1328.7,18.665,1.978,592520000000.0,1.8212,3.1973e+21,100.11,2195000000000.0,1.1087e+21,0.0,0.0,0.0
1752,2015-03-08 10:36:00,not applicable,not applicable,12298.0,N,0.0,False,False,3.972,256.65,31.826,62.286,139.7,146.48,0.80456,-0.0024044,1350.2,18.841,2.3524,688840000000.0,1.2107,2.9623e+21,87.121,1874100000000.0,1.0059e+21,0.0,0.0,0.0
1753,2015-03-12 20:48:00,not applicable,not applicable,12300.0,N,0.0,False,False,4.7185,51.363,31.64,62.25,143.39,140.2,0.65715,-0.0030521,2396.5,24.119,0.0,527540000000.0,3.6223,4.9204e+21,80.975,1562700000000.0,1.0495e+21,0.0,0.0,0.0
1754,2015-03-15 20:48:00,not applicable,not applicable,12301.0,N,0.0,False,False,18.899,119.42,40.775,88.416,164.19,164.24,0.77496,0.012918,3705.3,27.087,2.9321,589690000000.0,12.235,7.1992e+21,107.95,1906100000000.0,9.7096e+20,0.0,0.0,0.0
1755,2015-03-20 13:48:00,not applicable,not applicable,12304.0,N,0.0,False,False,4.7892,69.55,33.75,54.548,128.46,129.3,0.27433,-0.001734,2434.6,26.318,0.0,395410000000.0,9.4497,8.9302e+21,121.48,2436100000000.0,1.8115e+21,0.0,0.0,0.0
1756,2015-03-23 07:36:00,not applicable,not applicable,12306.0,N,0.0,False,False,6.9637,43.789,23.997,30.676,80.174,79.935,-0.30555,-0.0012364,1152.8,18.032,0.0,898900000000.0,0.6392,8.6221e+21,132.52,2734900000000.0,3.5327e+21,0.0,0.0,0.0
1758,2015-03-25 13:36:00,not applicable,not applicable,12308.0,N,0.0,False,False,29.663,165.0,41.94,32.156,56.2,58.529,0.37321,-0.0044486,9379.3,34.686,3.7045,2621200000000.0,29.709,8.3058e+22,316.93,3789500000000.0,5.3567e+21,0.0,0.0,0.0
1759,2015-03-30 10:48:00,not applicable,not applicable,12313.0,N,0.0,False,False,100.87,979.08,30.858,54.091,127.81,129.11,0.81344,-0.0062109,1860.7,23.611,2.73,6930900000000.0,5.3387,4.0131e+22,746.04,16893000000000.0,9.6867e+21,483.72,0.0,175.74
1760,2015-03-31 22:48:00,not applicable,not applicable,12314.0,N,0.0,False,False,12.182,496.11,31.342,55.981,127.2,127.76,1.0475,0.0021645,1478.6,21.405,0.0,3093200000000.0,2.3632,1.1051e+22,245.32,5603300000000.0,3.2445e+21,0.0,0.0,0.0
1761,2015-03-31 22:48:00,not applicable,not applicable,12316.0,N,0.0,False,False,12.182,496.11,31.342,55.981,127.2,127.76,1.0475,0.0021645,1478.6,21.405,0.0,3093200000000.0,2.3632,1.1051e+22,245.32,5603300000000.0,3.2445e+21,0.0,0.0,0.0
1764,2015-04-19 06:00:00,not applicable,not applicable,12328.0,N,0.0,False,False,26.298,76.836,27.646,36.564,74.021,74.307,0.0065721,-0.0033719,1987.5,21.18,2.5464,1451400000000.0,2.5773,2.0586e+22,212.68,3830700000000.0,5.2619e+21,0.0,0.0,0.0
1765,2015-04-20 12:00:00,not applicable,not applicable,12329.0,N,0.0,False,False,34.457,274.97,33.583,51.946,110.58,111.22,-0.20017,-0.0027672,3097.8,26.853,3.4827,1323600000000.0,10.818,5.1228e+22,548.35,10672000000000.0,8.687e+21,124.41,79.544,29.748
1766,2015-04-23 07:12:00,not applicable,not applicable,12330.0,N,0.0,False,False,10.962,89.061,32.325,63.026,135.44,140.05,0.11066,-0.010352,1699.3,21.532,1.7923,456110000000.0,3.966,2.3899e+21,58.104,1222000000000.0,6.627e+20,0.0,0.0,0.0
1767,2015-04-25 08:00:00,not applicable,not applicable,12332.0,N,0.0,False,False,5.914,16.038,24.806,31.087,87.396,87.06,0.60947,-0.0056324,1127.1,20.096,0.0,340560000000.0,0.095238,1.5717e+21,22.404,501570000000.0,6.3418e+20,0.0,0.0,0.0
1768,2015-05-01 14:00:00,not applicable,not applicable,12334.0,N,0.0,False,False,1.6232,162.55,36.523,72.874,140.39,142.45,1.2926,-0.00081403,2383.1,25.881,0.0,1376600000000.0,9.1775,6.3108e+21,128.18,2489100000000.0,1.296e+21,0.0,0.0,0.0
1769,2015-05-06 20:00:00,not applicable,not applicable,12336.0,N,0.0,False,False,27.988,264.2,40.936,73.958,137.57,134.31,0.40284,-0.00465,3278.4,30.73,2.5619,1360200000000.0,15.667,2.6206e+22,309.54,6745800000000.0,3.6994e+21,42.9,97.894,11.496
1770,2015-05-08 02:00:00,not applicable,not applicable,12337.0,N,0.0,False,False,29.778,217.17,46.399,76.143,133.9,134.6,0.78353,0.0073562,3332.6,36.07,3.4543,2697600000000.0,26.779,1.7916e+22,235.54,4965100000000.0,2.2473e+21,11.798,0.0,3.5706
1771,2015-05-12 08:48:00,not applicable,not applicable,12340.0,N,0.0,False,False,7.9083,222.12,35.363,74.69,137.34,135.87,0.17414,0.0035817,2398.9,23.292,0.0,509910000000.0,2.7627,7.0344e+21,101.23,2216600000000.0,1.3792e+21,0.0,0.0,0.0
1772,2015-05-13 18:00:00,not applicable,not applicable,12341.0,N,0.0,False,False,58.105,124.45,64.372,54.955,73.662,72.674,0.25979,0.010413,16097.0,54.138,2.0235,778550000000.0,68.065,1.1929e+23,186.06,4010500000000.0,3.3887e+21,0.0,0.0,0.0
1773,2015-05-14 18:00:00,not applicable,not applicable,12343.0,N,0.0,False,False,74.021,1009.8,42.695,66.791,120.95,120.46,0.42937,-0.0046246,4816.7,31.887,3.7165,3692700000000.0,22.46,1.0239e+23,740.46,16216000000000.0,9.6676e+21,145.41,1513.5,16.92
1774,2015-05-20 00:12:00,not applicable,not applicable,12348.0,N,0.0,False,False,42.837,185.85,58.356,63.598,94.772,95.892,0.33711,0.0083928,11643.0,47.452,2.835,926100000000.0,53.037,7.8918e+22,219.6,4972400000000.0,3.2129e+21,0.0,0.0,0.0
1775,2015-05-21 00:12:00,not applicable,not applicable,12350.0,N,0.0,False,False,9.7642,100.22,32.546,63.417,139.19,140.97,1.3534,0.0086793,1579.6,21.335,0.0,820240000000.0,4.3556,2.36e+21,56.7,1219900000000.0,6.794e+20,0.0,0.0,0.0
1799,2015-09-24 13:48:00,not applicable,not applicable,12424.0,N,0.0,False,False,20.89,275.03,28.423,55.942,135.46,139.62,1.2347,-0.0088893,1443.4,19.338,0.0,1537000000000.0,0.80851,4.5046e+21,119.01,2604000000000.0,1.4676e+21,0.0,0.0,0.0
1800,2015-09-26 19:48:00,not applicable,not applicable,12425.0,N,0.0,False,False,5.7497,116.95,34.18,83.787,173.35,178.36,0.60572,-0.0045597,2230.7,21.404,0.0,409080000000.0,5.7098,3.7357e+21,92.013,1651800000000.0,8.9685e+20,143.09,12.486,87.506
1801,2015-09-27 19:00:00,not applicable,not applicable,12426.0,N,0.0,False,False,1.4657,25.042,39.49,101.57,165.97,165.75,0.2029,-0.0027655,5798.0,25.464,0.0,94680000000.0,3.9623,4.081e+21,40.259,660260000000.0,4.5531e+20,0.0,0.0,0.0
1802,2015-10-11 03:12:00,not applicable,not applicable,12429.0,N,0.0,False,False,0.06073,94.031,28.158,45.421,120.78,121.5,0.59634,3.2686e-05,1422.2,22.694,0.0,580910000000.0,2.6911,3.5094e+21,71.485,1753500000000.0,1.014e+21,0.0,0.0,0.0
1803,2015-10-13 09:12:00,not applicable,not applicable,12430.0,N,0.0,False,False,13.288,160.84,30.357,53.095,129.26,127.23,0.45864,0.0039324,1608.1,22.97,0.0,812040000000.0,2.989,7.2161e+21,133.21,3091300000000.0,1.932e+21,0.0,0.0,0.0
1804,2015-10-15 03:00:00,not applicable,not applicable,12433.0,N,0.0,False,False,27.772,85.807,27.465,32.397,69.191,76.598,-0.29215,-0.002756,2356.9,21.703,1.8421,1540100000000.0,7.1542,3.1545e+22,284.24,5102400000000.0,7.2742e+21,0.0,0.0,0.0
1805,2015-10-29 21:00:00,not applicable,not applicable,12439.0,N,0.0,False,False,40.097,200.48,47.177,77.539,134.02,134.05,1.2348,-0.011466,4206.0,32.061,3.0446,2240500000000.0,22.905,1.9533e+22,193.18,3856700000000.0,2.135e+21,217.47,89.563,48.033
1806,2015-10-31 20:12:00,not applicable,not applicable,12441.0,N,0.0,False,False,8.1784,146.91,39.212,75.508,145.47,149.52,1.19,-0.0054742,2303.9,25.584,2.3793,921660000000.0,11.446,4.5713e+21,88.853,1856300000000.0,8.881e+20,0.0,0.0,0.0
1807,2015-10-29 20:12:00,not applicable,not applicable,12442.0,N,0.0,False,False,46.115,201.64,47.117,76.306,136.39,135.97,1.0418,-0.012676,4154.2,32.516,2.9313,1966800000000.0,24.162,2.0071e+22,214.76,4274500000000.0,2.2e+21,216.03,93.715,47.456
1808,2015-10-31 08:12:00,not applicable,not applicable,12444.0,N,0.0,False,False,9.3854,40.365,27.569,48.896,129.41,129.64,-0.30935,0.0053145,1779.3,22.126,0.0,283350000000.0,2.1518,4.173e+21,72.64,1438700000000.0,1.2183e+21,0.0,0.0,0.0
1809,2013-04-29 22:24:00,not applicable,not applicable,11735.0,N,0.0,False,False,42.66,459.42,33.436,44.312,105.45,106.49,-0.14889,0.0017901,2353.1,28.201,3.4131,3780400000000.0,11.229,7.4473e+22,852.46,20102000000000.0,1.3937e+22,257.48,0.0,62.162
1810,2013-07-16 15:12:00,not applicable,not applicable,11794.0,N,0.0,False,False,75.231,270.29,40.103,34.977,64.729,72.029,-0.19211,0.0043211,5948.6,32.051,3.6277,2457100000000.0,25.52,1.3754e+23,549.8,8968900000000.0,1.2175e+22,16.279,203.84,7.7114
1811,2013-07-21 07:24:00,not applicable,not applicable,11798.0,N,0.0,False,False,1.7529,44.574,29.977,52.597,127.51,126.3,1.1969,0.0026319,1578.9,21.699,0.0,432820000000.0,0.9009,1.3965e+21,25.947,605440000000.0,3.9095e+20,0.0,0.0,0.0
1812,2013-11-23 10:48:00,not applicable,not applicable,11903.0,N,0.0,False,False,60.233,355.96,57.27,53.071,83.542,88.171,0.32337,0.0059767,13780.0,48.147,3.2747,2214000000000.0,54.525,1.8443e+23,408.58,9531700000000.0,6.1382e+21,0.0,0.0,0.0
1813,2014-01-20 21:12:00,not applicable,not applicable,11961.0,N,0.0,False,False,194.56,251.71,52.411,86.561,123.93,128.8,-0.31206,0.022795,7916.2,41.203,3.9534,7856100000000.0,37.258,8.9729e+22,651.88,11931000000000.0,5.5712e+21,87.322,3919.2,9.428
1814,2014-02-28 05:00:00,not applicable,not applicable,11988.0,N,0.0,False,False,83.415,290.03,53.267,69.081,104.5,104.46,-0.26772,0.006548,9147.2,44.731,3.6454,4496400000000.0,44.658,1.5475e+23,751.8,15242000000000.0,8.0721e+21,177.18,4149.2,15.969
1815,2014-03-27 06:48:00,not applicable,not applicable,12018.0,N,0.0,False,False,172.08,668.99,51.672,75.533,120.18,119.36,0.43418,0.0096933,7819.2,39.827,3.5997,6102800000000.0,35.459,1.8435e+23,1043.7,21614000000000.0,1.1226e+22,271.16,4808.1,22.497
1816,2014-04-01 04:24:00,not applicable,not applicable,12025.0,N,0.0,False,False,44.906,520.76,27.366,40.891,112.58,112.97,0.54841,0.0023964,1513.0,22.833,2.6794,5394800000000.0,2.9187,3.7658e+22,616.51,14159000000000.0,1.103e+22,527.57,6.3988,246.85
1817,2014-05-17 05:00:00,not applicable,not applicable,12061.0,N,0.0,False,False,38.162,400.02,49.192,53.78,95.155,94.298,0.36609,0.0036676,9824.0,40.74,0.0,2048100000000.0,40.865,1.3575e+23,393.32,9099500000000.0,6.4924e+21,0.0,0.0,0.0
1818,2014-06-11 06:24:00,not applicable,not applicable,12086.0,N,0.0,False,False,2.9711,68.618,40.545,87.463,165.59,168.28,0.27873,-0.0042083,1858.8,21.53,0.0,138770000000.0,6.7989,1.7428e+21,40.734,812550000000.0,4.4027e+20,0.0,0.0,0.0
1819,2014-12-11 11:12:00,not applicable,not applicable,12233.0,N,0.0,False,False,0.50575,66.902,32.579,68.992,160.18,170.23,1.5477,0.0022782,994.85,16.593,2.1255,175300000000.0,4.5045,2.9331e+20,14.086,274580000000.0,1.4443e+20,0.0,0.0,0.0
1820,2015-09-12 18:24:00,not applicable,not applicable,12416.0,N,0.0,False,False,18.759,15.819,31.296,63.991,141.17,139.34,-0.19923,-0.024363,2674.5,23.234,2.5543,359130000000.0,1.9481,2.7349e+21,43.199,703430000000.0,5.3328e+20,0.0,0.0,0.0
1821,2015-09-20 00:24:00,not applicable,not applicable,12418.0,N,0.0,False,False,96.414,1108.4,48.8,52.676,97.117,98.315,0.23443,0.0040554,12490.0,41.057,3.7944,3751400000000.0,39.72,3.9434e+23,991.82,21321000000000.0,1.5351e+22,0.0,0.0,0.0
1822,2015-10-24 03:00:00,not applicable,not applicable,12438.0,N,0.0,False,False,4.7801,23.084,28.838,57.126,142.15,140.73,0.43366,-0.0067042,2144.6,21.949,0.0,173980000000.0,1.9635,2.0307e+21,32.401,586080000000.0,5.1939e+20,0.0,0.0,0.0
1824,2015-11-11 15:00:00,not applicable,not applicable,12451.0,N,0.0,False,False,5.9197,594.03,42.385,76.249,137.86,138.41,-0.1243,-0.00084483,3719.6,29.414,2.702,1071100000000.0,16.826,3.4613e+22,346.15,7077500000000.0,4.4766e+21,21.95,0.0,3.7717
1825,2015-11-15 09:00:00,not applicable,not applicable,12453.0,N,0.0,False,False,16.529,112.4,41.091,85.366,160.64,164.22,1.4067,-0.016237,2045.0,23.597,2.3892,946860000000.0,10.413,2.7647e+21,69.519,1339300000000.0,6.2542e+20,0.0,0.0,0.0
1826,2015-11-19 07:24:00,not applicable,not applicable,12456.0,N,0.0,False,False,51.656,1131.0,42.658,74.774,135.1,134.97,0.4483,-0.0036602,2938.9,28.561,3.0554,3251700000000.0,13.703,5.5087e+22,722.3,15251000000000.0,8.2875e+21,168.75,447.79,28.807
1827,2015-11-28 07:48:00,not applicable,not applicable,12460.0,N,0.0,False,False,20.479,601.44,51.074,70.161,117.37,116.97,0.76515,-0.0017742,6543.1,37.759,3.7307,4522700000000.0,33.172,1.003e+23,554.4,11917000000000.0,6.6841e+21,41.585,0.0,4.8496
1828,2015-12-18 09:12:00,not applicable,not applicable,12471.0,N,0.0,False,False,3.0199,92.438,31.015,67.849,145.08,141.29,-0.26731,-0.0029752,1801.3,21.091,0.0,138210000000.0,1.6749,2.4281e+21,48.509,1045100000000.0,6.2155e+20,0.0,0.0,0.0
1829,2015-12-20 01:36:00,not applicable,not applicable,12474.0,N,0.0,False,False,215.3,1541.0,53.168,56.299,93.849,99.18,0.32628,-0.0061404,17157.0,45.564,4.025,8416300000000.0,48.032,7.9892e+23,1626.7,33973000000000.0,2.4786e+22,381.5,5586.9,19.587
1830,2015-12-24 21:24:00,not applicable,not applicable,12475.0,N,0.0,False,False,6.0198,40.675,29.111,50.466,125.69,127.9,2.2293,0.0097093,1375.5,21.972,0.0,703260000000.0,4.1935,1.1325e+21,29.306,722750000000.0,3.3439e+20,0.0,0.0,0.0
1831,2016-01-23 16:12:00,not applicable,not applicable,12486.0,N,0.0,False,False,61.876,861.22,40.776,70.998,136.17,135.1,0.72383,0.0051831,3174.3,28.895,3.3757,4405300000000.0,14.675,5.0331e+22,648.3,13477000000000.0,7.2167e+21,145.04,379.03,27.001
1832,2016-02-16 20:48:00,not applicable,not applicable,12502.0,N,0.0,False,False,20.358,220.97,40.111,72.273,140.72,140.71,0.93474,0.0063007,2147.8,27.788,3.1517,1550200000000.0,15.011,9.2161e+21,186.42,4135200000000.0,1.7886e+21,14.142,0.0,11.751
1833,2016-02-23 10:12:00,not applicable,not applicable,12504.0,N,0.0,False,False,4.2749,27.511,24.285,27.571,88.606,88.985,-0.71239,0.0028292,1080.2,20.425,0.0,554240000000.0,0.52945,2.1675e+21,30.225,753410000000.0,8.496e+20,0.0,0.0,0.0
1834,2016-02-27 22:12:00,not applicable,not applicable,12507.0,N,0.0,False,False,16.244,53.304,24.129,35.513,85.015,85.77,-0.41531,0.0024639,1509.2,18.18,0.0,1412000000000.0,0.83422,1.3214e+22,211.43,3761900000000.0,4.9064e+21,0.0,0.0,0.0
1835,2016-03-01 04:12:00,not applicable,not applicable,12508.0,N,0.0,False,False,0.49892,62.789,44.344,86.309,144.73,146.21,-0.34745,-0.00049992,4881.6,28.671,0.0,254340000000.0,11.824,6.4701e+21,50.132,1008000000000.0,7.1411e+20,0.0,0.0,0.0
1836,2016-03-02 04:12:00,not applicable,not applicable,12509.0,N,0.0,False,False,11.634,157.55,39.678,85.162,149.59,149.27,0.59118,0.0047255,3098.7,25.369,2.8835,781640000000.0,6.7425,1.0132e+22,154.47,2897300000000.0,1.6449e+21,113.84,0.0,49.751
1837,2016-03-08 00:24:00,not applicable,not applicable,12517.0,N,0.0,False,False,5.3835,54.266,24.549,34.128,100.56,101.34,-0.16937,-0.0012511,1233.8,19.865,0.0,379400000000.0,0.9993,7.0508e+21,124.95,2749600000000.0,2.7193e+21,0.0,0.0,0.0
1838,2016-03-13 14:48:00,not applicable,not applicable,12520.0,N,0.0,False,False,3.0212,20.663,33.62,76.198,160.27,161.28,-1.5486,0.015654,2140.0,21.353,2.0402,196200000000.0,1.5544,5.485e+20,16.862,300830000000.0,1.2903e+20,0.0,0.0,0.0
1839,2016-03-18 23:48:00,not applicable,not applicable,12525.0,N,0.0,False,False,2.489,49.219,32.26,72.404,142.92,142.49,0.69651,0.0037204,1904.4,21.592,0.0,242780000000.0,2.5411,1.692e+21,37.222,756800000000.0,4.4273e+20,0.0,0.0,0.0
1840,2016-04-03 23:48:00,not applicable,not applicable,12527.0,N,0.0,False,False,4.0859,68.693,39.368,78.61,149.37,151.14,0.70753,0.0030401,2889.8,27.461,0.0,500060000000.0,13.839,5.158e+21,92.443,1779700000000.0,8.7984e+20,0.0,0.0,0.0
1841,2016-04-12 22:36:00,not applicable,not applicable,12530.0,N,0.0,False,False,13.518,116.43,43.305,80.943,138.4,135.76,-0.58151,0.004833,6053.9,32.515,2.5183,1967000000000.0,21.559,2.2488e+22,153.63,3036900000000.0,2.0596e+21,21.401,0.0,4.3727
1842,2016-04-26 05:48:00,not applicable,not applicable,12533.0,N,0.0,False,False,67.295,145.5,67.631,52.682,68.665,63.2,0.080168,0.010738,22511.0,57.893,1.8914,267600000000.0,74.234,1.8738e+23,220.37,4833400000000.0,4.1379e+21,0.0,0.0,0.0
1843,2016-04-26 13:12:00,not applicable,not applicable,12534.0,N,0.0,False,False,4.0457,12.008,28.711,52.508,151.93,153.89,-2.6177,-0.016787,2251.4,22.16,0.0,336230000000.0,2.4896,7.2058e+20,14.944,273730000000.0,1.7301e+20,0.0,0.0,0.0
1844,2016-04-29 20:48:00,not applicable,not applicable,12538.0,N,0.0,False,False,5.1845,68.699,32.68,79.33,162.28,166.04,1.4645,0.0085553,1660.5,19.392,0.0,473530000000.0,2.6403,1.3364e+21,37.755,680340000000.0,4.0559e+20,0.0,0.0,0.0
1845,2016-05-18 16:12:00,not applicable,not applicable,12547.0,N,0.0,False,False,0.56076,20.956,35.372,78.884,159.37,160.11,0.82631,0.0025489,1716.1,21.584,0.0,97884000000.0,4.5455,5.0139e+20,11.433,239850000000.0,1.3858e+20,0.0,0.0,0.0
1846,2016-06-20 11:00:00,not applicable,not applicable,12557.0,N,0.0,False,False,3.7029,100.61,42.823,64.366,127.25,131.0,-0.053561,-0.0036517,1574.7,26.291,0.0,29507000000.0,14.892,2.1205e+21,42.588,1003200000000.0,5.3514e+20,0.0,0.0,0.0
1847,2016-07-09 18:00:00,not applicable,not applicable,12560.0,N,0.0,False,False,3.8384,162.64,29.997,56.806,133.4,135.29,1.6558,-0.0026674,1141.9,19.413,0.0,1295900000000.0,2.2238,2.1822e+21,59.302,1391300000000.0,8.0843e+20,0.0,0.0,0.0
1848,2016-07-13 05:48:00,not applicable,not applicable,12563.0,N,0.0,False,False,16.691,274.93,35.053,65.611,134.02,132.63,0.32477,-0.0041602,2083.3,23.926,2.6675,708030000000.0,6.0568,1.11e+22,179.04,3854100000000.0,2.3748e+21,171.66,36.955,75.016
1849,2016-07-17 10:12:00,not applicable,not applicable,12566.0,N,0.0,False,False,6.0639,111.98,34.946,71.964,150.08,156.57,1.8964,-0.0081068,1561.0,19.964,0.0,770830000000.0,3.7433,1.5506e+21,41.141,818160000000.0,4.7121e+20,0.0,0.0,0.0
1851,2016-07-21 14:36:00,not applicable,not applicable,12569.0,N,0.0,False,False,24.305,219.34,36.456,76.424,156.26,158.67,0.51615,-0.010983,2496.3,21.191,0.0,620560000000.0,3.9313,7.3364e+21,146.74,2567000000000.0,1.5359e+21,0.0,0.0,0.0
1852,2016-08-02 07:48:00,not applicable,not applicable,12570.0,N,0.0,False,False,27.71,99.429,40.332,77.904,145.29,146.54,-0.43671,-0.021348,2857.5,27.61,2.9439,1143400000000.0,13.713,4.9258e+21,81.089,1606000000000.0,7.7804e+20,0.0,0.0,0.0
1853,2016-08-13 10:48:00,not applicable,not applicable,12573.0,N,0.0,False,False,34.928,1050.4,55.908,61.984,96.748,96.004,0.26244,-0.0013881,9300.8,44.347,3.0827,3566400000000.0,47.419,3.1081e+23,1044.5,22549000000000.0,1.441e+22,357.77,3936.4,23.962
1854,2016-08-13 10:48:00,not applicable,not applicable,12575.0,N,0.0,False,False,34.928,1050.4,55.908,61.984,96.748,96.004,0.26244,-0.0013881,9300.8,44.347,3.0827,3566400000000.0,47.419,3.1081e+23,1044.5,22549000000000.0,1.441e+22,357.77,3936.4,23.962
1855,2016-08-13 10:48:00,not applicable,not applicable,12577.0,N,0.0,False,False,34.928,1050.4,55.908,61.984,96.748,96.004,0.26244,-0.0013881,9300.8,44.347,3.0827,3566400000000.0,47.419,3.1081e+23,1044.5,22549000000000.0,1.441e+22,357.77,3936.4,23.962
1856,2016-08-29 19:24:00,not applicable,not applicable,12581.0,N,0.0,False,False,14.548,430.14,53.43,61.701,101.27,103.33,0.34548,-0.0015573,12173.0,43.147,3.1033,2314700000000.0,46.125,1.5102e+23,423.42,9659300000000.0,6.0193e+21,26.571,0.0,2.8725
1857,2016-09-03 20:24:00,not applicable,not applicable,12584.0,N,0.0,False,False,12.051,239.45,31.158,59.182,135.71,135.78,0.79227,0.0041514,1625.3,22.296,2.3426,1449100000000.0,4.6504,6.2661e+21,133.2,3174700000000.0,1.6769e+21,0.0,0.0,0.0
1858,2016-09-06 02:00:00,not applicable,not applicable,12587.0,N,0.0,False,False,209.61,1193.5,57.641,59.03,93.58,94.061,0.045722,-0.0070603,15194.0,48.162,3.8011,2435900000000.0,54.603,5.9906e+23,1274.3,28149000000000.0,1.9256e+22,300.87,5345.5,16.933
1859,2016-09-12 04:36:00,not applicable,not applicable,12590.0,N,0.0,False,False,3.1457,26.632,27.99,51.039,137.76,135.3,0.6528,-0.0031552,2076.3,23.107,0.0,346630000000.0,3.7111,2.7491e+21,42.08,873350000000.0,6.782e+20,0.0,0.0,0.0
1860,2016-09-22 01:00:00,not applicable,not applicable,12594.0,N,0.0,False,False,59.945,396.57,45.746,70.97,122.17,124.97,0.054248,-0.0052335,6576.9,35.76,3.3105,874750000000.0,29.012,1.0004e+23,630.25,12675000000000.0,7.7553e+21,193.63,1955.3,20.028
1861,2016-09-24 07:12:00,not applicable,not applicable,12596.0,N,0.0,False,False,7.4335,163.35,41.023,35.53,61.195,64.893,-0.15655,0.00066205,5801.2,33.555,3.3694,930470000000.0,24.846,8.6511e+22,282.66,5320300000000.0,7.3441e+21,0.0,0.0,0.0
1862,2016-10-12 15:12:00,not applicable,not applicable,12600.0,N,0.0,False,False,32.526,163.91,66.939,48.671,65.055,62.615,-0.16857,-0.0051417,17969.0,57.531,2.134,1585000000000.0,73.206,1.5096e+23,158.7,3849000000000.0,3.7763e+21,0.0,0.0,0.0
1863,2016-11-07 01:24:00,not applicable,not applicable,12606.0,N,0.0,False,False,23.518,40.362,39.168,77.627,149.07,145.03,1.0697,-0.020558,4208.8,28.496,0.0,666350000000.0,12.762,6.3943e+21,64.731,1242400000000.0,7.8157e+20,0.0,0.0,0.0
1864,2016-11-11 22:36:00,not applicable,not applicable,12608.0,N,0.0,False,False,2.5071,64.475,32.901,52.516,124.64,125.81,-0.096751,-0.00056722,3100.4,26.214,2.533,224900000000.0,8.914,1.8199e+22,208.0,3778400000000.0,3.2053e+21,0.0,0.0,0.0
