,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
628,2011-05-15 13:04:00,2011-05-15 13:08:00.0,2011-05-15 13:12:00.0,11214.0,B,3.0,False,False,41.469,139.67,54.452,76.657,111.09,111.41,-0.14614,0.0075701,7125.6,41.676,2.8328,2742800000000.0,36.564,5.1839e+22,291.96,6185200000000.0,3.3306e+21,127.51,1401.3,16.394
629,2016-12-16 04:26:00,2016-12-16 04:29:00.0,2016-12-16 04:36:00.0,12617.0,B,1.1,False,True,0.63429,18.788,25.681,46.769,100.51,177.16,-0.55491,0.0011703,7015.6,26.321,4.2938,188600000000.0,10.148,5.0498e+21,22.127,335430000000.0,4.9283e+20,12.671,24352.0,1.1611
630,2011-08-26 13:30:00,2011-08-26 13:33:00.0,2011-08-26 13:36:00.0,11279.0,B,9.0,True,False,26.585,372.45,41.38,33.519,59.316,68.291,-0.26911,0.0014235,6557.1,34.816,4.0493,2701100000000.0,28.383,1.6264e+23,572.77,9144500000000.0,1.2821e+22,570.47,712.86,82.518
631,2013-09-12 10:58:00,2013-09-12 11:06:00.0,2013-09-12 11:16:00.0,11841.0,B,2.6,False,False,6.3705,80.289,45.583,33.279,54.717,59.022,-0.29094,-0.0020471,7174.6,37.29,3.2377,482640000000.0,34.287,2.9652e+22,119.5,1647100000000.0,2.2336e+21,0.0,0.0,0.0
632,2017-06-22 00:36:00,2017-06-22 00:49:00.0,2017-06-22 01:02:00.0,12664.0,B,1.5,False,False,114.47,213.1,42.383,30.934,56.634,60.414,-0.22708,-0.0086597,5455.3,29.122,3.7545,3032600000000.0,23.828,9.5777e+22,387.84,6284500000000.0,8.5628e+21,0.0,0.0,0.0
633,2021-04-24 14:49:00,2021-04-24 14:55:00.0,2021-04-24 14:59:00.0,12820.0,B,4.9,False,True,91.145,152.66,46.181,51.748,103.46,100.53,0.073244,-0.01639,8460.9,37.595,2.7003,955940000000.0,35.515,6.2486e+22,259.51,4806600000000.0,3.4811e+21,0.0,0.0,0.0
634,2011-04-10 16:06:00,2011-04-10 16:12:00.0,2011-04-10 16:24:00.0,11186.0,B,5.1,False,False,37.562,1153.0,36.139,61.153,128.31,128.72,0.27823,0.0013611,3425.1,28.726,4.1135,4049900000000.0,12.757,1.2554e+23,1469.8,29429000000000.0,1.8209e+22,483.8,1115.0,65.547
636,2017-05-21 07:37:00,2017-05-21 07:44:00.0,2017-05-21 07:48:00.0,12658.0,B,1.4,False,False,12.92,90.437,45.167,80.398,138.64,137.58,0.32003,0.0060914,4441.4,31.604,2.0939,396770000000.0,19.991,1.251e+22,106.59,2190300000000.0,1.3931e+21,12.083,0.0,2.8709
637,2016-06-17 08:25:00,2016-06-17 08:31:00.0,2016-06-17 08:38:00.0,12555.0,B,3.4,False,True,52.724,88.498,41.575,67.475,126.91,132.45,0.44668,-0.010389,5476.3,33.564,3.1924,2524800000000.0,20.138,3.6909e+22,332.36,5882300000000.0,3.5482e+21,108.42,790.23,17.773
638,2010-09-22 14:34:00,2010-09-22 14:42:00.0,2010-09-22 14:56:00.0,11106.0,B,2.7,False,False,48.903,428.34,22.636,27.955,85.689,85.525,-0.097762,0.0013818,968.62,17.902,2.4803,3811400000000.0,0.46622,4.5526e+22,756.97,17183000000000.0,2.1783e+22,0.0,0.0,0.0
639,2011-01-13 12:53:00,2011-01-13 13:07:00.0,2011-01-13 13:15:00.0,11140.0,B,2.2,False,True,5.244,196.63,52.866,28.459,44.889,52.481,-0.1959,-0.001702,10993.0,44.309,3.7723,307080000000.0,47.29,4.498e+22,194.67,2028100000000.0,2.3544e+21,0.0,0.0,0.0
640,2020-10-19 04:51:00,2020-10-19 04:59:00.0,2020-10-19 05:04:00.0,12776.0,B,2.8,False,True,42.993,365.98,42.772,58.857,121.6,122.18,-0.0048764,0.0040468,6732.9,35.419,3.2316,1191600000000.0,28.069,9.4995e+22,523.63,11038000000000.0,6.8216e+21,18.028,0.0,2.5377
641,2018-08-25 08:02:00,2018-08-25 08:13:00.0,2018-08-25 08:30:00.0,12720.0,B,2.6,False,True,25.708,70.996,60.876,73.121,110.45,106.24,0.031057,0.0085267,3876.0,45.664,0.0,841630000000.0,43.516,1.552e+22,124.31,3196100000000.0,1.3051e+21,116.67,107.25,34.61
642,2012-05-28 12:33:00,2012-05-28 12:49:00.0,2012-05-28 13:10:00.0,11491.0,B,7.4,False,False,134.96,478.58,36.855,44.613,95.651,97.774,-0.20517,-0.0066963,7054.0,31.29,3.9444,3577800000000.0,20.254,1.888e+23,880.91,16232000000000.0,1.4685e+22,214.62,1057.5,21.062
643,2018-08-25 21:24:00,2018-08-25 21:28:00.0,2018-08-25 21:30:00.0,12720.0,B,1.9,False,True,43.113,199.8,58.606,77.68,114.5,116.0,0.074544,0.0049732,6659.4,47.206,3.8991,3788000000000.0,48.264,7.6668e+22,451.81,11205000000000.0,4.5486e+21,154.0,2055.2,20.311
644,2018-06-16 05:16:00,2018-06-16 05:20:00.0,2018-06-16 05:23:00.0,12713.0,B,1.6,False,True,66.095,425.36,30.643,43.747,113.36,114.5,-0.11381,-0.004376,2378.5,26.827,2.9367,3848100000000.0,9.0109,4.7711e+22,633.65,13879000000000.0,9.2952e+21,101.71,38.201,44.929
645,2018-08-25 03:04:00,2018-08-25 03:09:00.0,2018-08-25 03:12:00.0,12720.0,B,3.4,False,True,19.178,36.905,52.056,99.265,146.02,144.2,1.3801,0.018195,5460.6,33.85,0.0,782470000000.0,19.639,7.6435e+21,65.817,1133400000000.0,7.2097e+20,0.0,0.0,0.0
646,2017-12-20 23:28:00,2017-12-20 23:31:00.0,2017-12-20 23:34:00.0,12692.0,B,1.0,False,False,12.678,75.219,27.878,43.444,106.29,109.99,-0.48855,0.0021229,1903.6,22.783,3.1472,1485400000000.0,5.3081,1.5098e+22,252.93,5090900000000.0,3.9231e+21,0.0,0.0,0.0
647,2011-07-02 11:17:00,2011-07-02 11:21:00.0,2011-07-02 11:25:00.0,11242.0,B,1.7,False,False,52.746,262.79,39.134,64.483,128.2,128.87,-0.018824,0.0065564,4117.7,30.507,3.5879,2594900000000.0,17.912,4.3994e+22,408.25,7928700000000.0,5.6619e+21,134.46,471.44,25.428
648,2017-08-03 18:17:00,2017-08-03 18:26:00.0,2017-08-03 18:33:00.0,12670.0,B,2.3,False,True,65.167,344.91,41.531,33.843,67.064,69.36,-0.008704,-0.0029427,8749.5,32.678,3.9718,2832600000000.0,26.586,2.5734e+23,710.69,12677000000000.0,1.4563e+22,143.94,3772.5,15.591
649,2017-02-15 20:48:00,2017-02-15 20:51:00.0,2017-02-15 20:54:00.0,12636.0,B,1.0,False,False,8.5311,14.754,26.019,39.244,78.515,88.74,1.8611,-0.013541,1197.2,17.374,0.0,601410000000.0,6.8254,1.0017e+21,26.13,457600000000.0,4.6167e+20,0.0,0.0,0.0
650,2017-08-02 23:53:00,2017-08-02 23:59:00.0,2017-08-03 00:04:00.0,12670.0,B,9.4,False,True,38.241,300.84,46.578,30.853,55.009,59.174,-0.0044189,-0.0020161,10196.0,36.341,4.214,157500000000.0,35.265,2.5683e+23,565.47,9017900000000.0,1.2089e+22,513.99,6241.1,52.912
651,2017-04-11 19:38:00,2017-04-11 19:45:00.0,2017-04-11 19:53:00.0,12650.0,B,1.4,False,True,68.364,197.62,27.661,35.98,85.224,86.185,-0.28167,0.0040951,2356.2,22.897,3.3656,3865500000000.0,5.2587,5.2244e+22,571.23,10945000000000.0,1.1287e+22,24.083,0.0,5.5502
652,2017-04-08 15:05:00,2017-04-08 15:10:00.0,2017-04-08 15:16:00.0,12650.0,B,3.6,False,True,0.0,27.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9095,0.0,0.0,0.0,0.0,0.0,0.0,19.468,78487.0,1.1092
653,2017-05-24 13:31:00,2017-05-24 13:44:00.0,2017-05-24 13:56:00.0,12660.0,B,3.8,False,False,1.138,140.94,37.766,85.906,166.79,162.87,-0.058335,-0.00045337,2674.4,25.81,2.9827,209080000000.0,8.8446,8.9147e+21,162.17,3096200000000.0,1.6643e+21,0.0,0.0,0.0
654,2020-12-27 02:24:00,2020-12-27 02:29:00.0,2020-12-27 02:34:00.0,12795.0,B,1.4,False,False,37.504,480.89,43.443,48.717,96.216,97.704,-0.050051,0.0018778,7465.4,36.749,4.0651,722250000000.0,31.965,1.9801e+23,779.63,15682000000000.0,1.3516e+22,243.13,1257.9,22.279
655,2017-03-01 08:03:00,2017-03-01 08:07:00.0,2017-03-01 08:10:00.0,12641.0,B,2.6,False,True,225.76,331.85,40.361,52.077,103.82,108.04,-0.15592,-0.01237,4255.7,33.117,4.0393,7710500000000.0,20.233,1.0316e+23,843.28,17382000000000.0,1.1136e+22,242.12,2777.6,24.315
656,2015-10-10 10:58:00,2015-10-10 11:04:00.0,2015-10-10 11:09:00.0,12432.0,B,1.5,False,False,1.0364,41.735,26.795,34.068,63.792,71.103,-0.07679,0.0001826,1685.8,19.978,1.6346,228840000000.0,4.5799,1.271e+22,135.47,2487000000000.0,4.0937e+21,0.0,0.0,0.0
657,2010-11-15 20:55:00,2010-11-15 20:59:00.0,2010-11-15 21:02:00.0,11126.0,B,4.5,True,False,84.649,159.94,35.29,52.793,112.43,114.95,0.066022,0.0089029,4078.3,27.532,3.5917,3492000000000.0,13.231,5.1497e+22,434.06,7999600000000.0,6.7962e+21,34.671,0.0,6.8196
658,2010-09-11 18:01:00,2010-09-11 18:05:00.0,2010-09-11 18:10:00.0,11106.0,B,3.6,False,True,35.679,101.97,49.072,29.002,44.955,52.887,0.51585,0.006452,7668.0,39.817,4.7953,1520500000000.0,39.042,5.6314e+22,175.15,2447300000000.0,3.8378e+21,97.085,0.0,7.9697
660,2010-08-27 04:36:00,2010-08-27 04:39:00.0,2010-08-27 04:46:00.0,11100.0,B,4.7,False,True,4.5522,167.94,27.803,42.059,90.193,96.031,0.074137,0.00045572,2699.7,20.407,3.5682,398020000000.0,3.9744,3.5814e+22,432.34,6959900000000.0,7.6175e+21,0.0,0.0,0.0
661,2018-04-20 08:16:00,2018-04-20 08:19:00.0,2018-04-20 08:23:00.0,12706.0,B,1.1,True,False,34.326,193.97,38.456,31.341,57.552,69.917,-0.057853,-0.0024312,4406.5,31.602,3.5554,2141000000000.0,20.03,8.2625e+22,372.23,6643500000000.0,9.4757e+21,78.173,8900.5,11.387
662,2020-04-09 01:31:00,2020-04-09 09:32:00.0,2020-04-09 09:18:00.0,12759.0,B,1.6,False,False,13.966,43.607,25.007,24.672,81.558,81.857,0.15502,0.0031756,1095.7,22.968,0.0,827110000000.0,0.88677,6.3996e+21,93.854,2524400000000.0,2.2782e+21,0.0,0.0,0.0
663,2017-02-06 16:16:00,2017-02-06 16:22:00.0,2017-02-06 16:31:00.0,12634.0,B,1.5,False,False,2.0646,18.923,34.328,40.544,66.383,70.094,-0.11633,0.0013184,3834.3,26.598,0.0,171710000000.0,8.493,7.9743e+21,46.08,738270000000.0,1.2783e+21,0.0,0.0,0.0
664,2017-01-25 21:22:00,2017-01-25 21:28:00.0,2017-01-25 21:32:00.0,12629.0,B,8.5,False,True,28.812,248.96,44.236,59.74,102.51,118.42,0.051202,0.0028561,7478.6,35.073,3.888,895360000000.0,28.053,1.0019e+23,638.44,10972000000000.0,7.5183e+21,143.99,1021.1,20.473
665,2017-04-26 02:29:00,2017-04-26 02:32:00.0,2017-04-26 02:36:00.0,12653.0,B,1.4,False,False,0.50844,388.48,35.896,40.764,100.51,99.808,0.055067,-2.9782e-05,4440.4,30.468,0.0,536620000000.0,16.257,1.007e+23,516.98,12191000000000.0,1.0075e+22,46.098,0.0,6.4675
666,2016-01-08 04:09:00,2016-01-08 04:14:00.0,2016-01-08 04:18:00.0,12481.0,B,4.5,False,False,0.34545,3.4279,63.972,48.469,70.296,77.99,-0.38461,-0.0013708,2839.5,51.879,2.5805,49318000000.0,61.508,9.5027e+20,4.908,255090000000.0,5.4872e+19,0.0,0.0,0.0
667,2021-06-10 04:32:00,2021-06-10 04:37:00.0,2021-06-10 04:57:00.0,12830.0,B,2.6,False,True,0.0075657,88.187,54.079,19.702,27.455,57.438,-0.4396,-0.00094571,593.54,30.543,3.4116,1907100000.0,0.0,6.306e+18,0.011157,960040000.0,1.338e+18,47.588,0.0,7.1827
668,2011-01-31 06:12:00,2011-01-31 06:19:00.0,2011-01-31 06:26:00.0,11150.0,B,1.3,True,True,39.987,297.28,37.377,58.539,116.34,119.83,-0.15543,0.0037657,4290.0,29.989,3.6997,2950200000000.0,15.962,6.0499e+22,538.16,10223000000000.0,7.6523e+21,142.76,427.61,32.518
669,2011-01-10 20:42:00,2011-01-10 21:06:00.0,2011-01-10 21:12:00.0,11140.0,B,2.5,False,True,53.349,263.09,40.821,36.561,77.909,81.444,-0.026774,-0.0043197,8713.1,35.326,3.8588,282060000000.0,31.034,1.4292e+23,417.8,8511100000000.0,8.5664e+21,0.0,0.0,0.0
670,2010-08-07 02:30:00,2010-08-07 02:44:00.0,2010-08-07 02:56:00.0,11094.0,B,3.0,False,False,19.089,126.77,32.799,41.105,88.961,88.687,-0.21662,0.0020483,3399.7,26.232,3.377,1226100000000.0,11.922,4.2075e+22,316.83,5956000000000.0,6.2542e+21,181.73,20.777,81.163
671,2010-05-03 12:52:00,2010-05-03 12:57:00.0,2010-05-03 13:02:00.0,11063.0,B,2.0,False,False,18.019,12.968,58.179,52.487,88.546,99.696,-4.6542,0.023012,2556.2,48.037,2.7259,1948600000000.0,47.382,2.658e+21,32.389,1147400000000.0,2.9124e+20,0.0,0.0,0.0
672,2016-04-30 02:46:00,2016-04-30 02:51:00.0,2016-04-30 02:56:00.0,12537.0,B,3.6,False,True,114.29,395.21,35.288,37.939,78.637,81.334,-0.11835,-0.0044939,4449.3,28.423,3.6972,2988100000000.0,17.452,1.503e+23,872.7,15363000000000.0,1.7456e+22,203.27,62.108,54.912
673,2016-08-26 06:50:00,2016-08-26 07:02:00.0,2016-08-26 07:27:00.0,12579.0,B,6.6,False,False,80.955,332.35,54.705,63.155,101.47,98.098,0.54863,-0.010367,3633.6,44.687,3.2227,3558200000000.0,41.004,3.7683e+22,290.82,7305800000000.0,3.5275e+21,30.083,0.0,6.4378
674,2016-10-21 09:46:00,2016-10-21 09:49:00.0,2016-10-21 09:51:00.0,12603.0,B,1.2,True,False,2.6967,40.437,34.472,64.72,149.45,151.31,0.5807,0.0040613,2118.9,26.185,0.0,201060000000.0,12.349,1.8685e+21,38.313,814620000000.0,3.8985e+20,0.0,0.0,0.0
675,2018-12-05 20:19:00,2018-12-05 20:25:00.0,2018-12-05 20:33:00.0,12729.0,B,1.3,True,False,16.61,61.605,58.564,70.783,117.96,117.82,0.10831,0.0067086,3301.5,43.473,3.3609,1725100000000.0,41.922,1.0856e+22,106.72,3079300000000.0,9.697e+20,0.0,0.0,0.0
676,2018-08-25 02:00:00,2018-08-25 02:05:00.0,2018-08-25 02:09:00.0,12720.0,B,2.6,False,True,11.081,38.292,47.351,100.16,154.26,154.22,0.40435,0.011331,5277.8,31.325,0.0,475600000000.0,14.826,6.855e+21,74.742,1107100000000.0,7.1992e+20,93.776,191.82,28.675
677,2017-12-22 00:17:00,2017-12-22 00:21:00.0,2017-12-22 00:23:00.0,12692.0,B,1.7,False,True,0.77741,296.2,35.285,53.274,112.92,115.55,0.063504,5.5442e-05,3362.1,28.482,3.8856,2134200000000.0,13.55,6.2608e+22,639.21,12708000000000.0,9.3822e+21,82.955,330.61,13.915
678,2017-12-22 11:36:00,2017-12-22 11:40:00.0,2017-12-22 11:44:00.0,12692.0,B,3.0,False,True,24.178,331.4,41.105,64.425,121.97,126.53,0.1612,-0.0017442,4322.8,33.544,4.0086,1137800000000.0,23.328,7.9586e+22,841.65,16270000000000.0,9.4455e+21,143.61,2407.4,21.353
679,2017-05-22 22:01:00,2017-05-22 22:05:00.0,2017-05-22 22:09:00.0,12660.0,B,1.5,True,False,11.551,101.03,49.158,85.844,140.95,141.31,0.56019,0.0069166,3819.9,30.989,2.1222,504160000000.0,17.605,8.4718e+21,92.745,1829300000000.0,1.0338e+21,39.825,0.0,13.018
680,2016-04-29 14:24:00,2016-04-29 14:29:00.0,2016-04-29 14:37:00.0,12537.0,B,5.3,False,True,97.376,389.5,37.165,47.161,93.904,96.39,-0.1752,-0.0049829,5516.7,30.308,4.0174,2478500000000.0,19.691,1.4317e+23,835.82,14757000000000.0,1.4158e+22,160.6,910.51,21.475
681,2017-06-15 07:30:00,2017-06-15 07:33:00.0,2017-06-15 07:35:00.0,12663.0,B,1.8,False,True,5.5119,11.987,55.048,60.411,115.85,114.6,-0.029101,0.010787,2433.6,42.207,2.1565,454980000000.0,42.466,1.6515e+21,21.958,640390000000.0,1.9268e+20,0.0,0.0,0.0
682,2017-09-29 14:28:00,2017-09-29 14:32:00.0,2017-09-29 14:37:00.0,12682.0,B,2.5,False,False,102.26,965.38,42.69,52.055,112.93,115.25,0.01813,-0.0037565,7484.1,35.984,3.7966,6149600000000.0,28.313,2.7055e+23,1194.0,26646000000000.0,1.7361e+22,94.343,2432.2,8.5456
683,2011-02-02 00:27:00,2011-02-02 00:35:00.0,2011-02-02 00:45:00.0,11150.0,B,4.1,False,True,46.42,431.54,45.767,71.037,125.31,123.46,0.14833,0.0038408,5382.3,35.713,3.5166,2303600000000.0,29.431,8.6389e+22,635.15,13213000000000.0,7.755e+21,193.74,2308.9,24.594
684,2010-11-18 13:03:00,2010-11-18 13:07:00.0,2010-11-18 13:15:00.0,11126.0,B,2.4,False,False,113.05,326.5,46.457,64.354,115.61,119.26,0.20049,0.0095475,5945.4,36.523,3.7399,4864300000000.0,29.102,9.3493e+22,596.05,12454000000000.0,7.5354e+21,142.89,2132.0,17.565
685,2010-06-09 00:07:00,2010-06-09 01:02:00.0,2010-06-09 01:07:00.0,11078.0,B,2.3,False,True,12.158,49.872,51.994,59.529,116.08,115.92,0.84793,-0.0047586,3433.6,41.919,0.0,1174100000000.0,37.886,1.1651e+22,115.66,2972200000000.0,1.2406e+21,100.24,12.759,70.789
686,2010-11-16 07:10:00,2010-11-16 07:15:00.0,2010-11-16 07:20:00.0,11126.0,B,3.6,True,True,116.21,274.58,36.987,59.114,118.29,123.34,0.27156,0.0097343,4433.7,29.084,4.0599,5432000000000.0,14.919,7.0292e+22,621.06,11776000000000.0,8.4699e+21,114.6,1172.3,17.66
687,2021-03-21 16:09:00,2021-03-21 16:18:00.0,2021-03-21 16:27:00.0,12811.0,B,1.2,True,False,2.7869,29.433,27.064,28.46,67.094,88.249,-0.3762,0.00068123,1683.0,26.519,0.0,802690000000.0,13.077,9.1436e+21,94.068,2308800000000.0,2.3236e+21,0.0,0.0,0.0
688,2020-12-15 05:50:00,2020-12-15 05:56:00.0,2020-12-15 06:05:00.0,12793.0,B,1.7,True,True,7.6539,59.855,25.642,35.583,75.605,79.252,-0.10575,-0.0011192,1558.8,20.121,2.7522,368750000000.0,2.8805,1.4158e+22,192.15,3690100000000.0,4.8683e+21,0.0,0.0,0.0
689,2017-04-26 12:24:00,2017-04-26 12:30:00.0,2017-04-26 12:46:00.0,12652.0,B,2.9,True,False,39.81,899.7,41.051,62.142,123.27,119.94,0.3734,0.0023565,5735.9,31.823,2.8582,3358900000000.0,22.865,1.287e+23,703.3,15536000000000.0,1.0714e+22,133.1,322.56,14.629
691,2020-12-12 15:05:00,2020-12-12 15:13:00.0,2020-12-12 15:21:00.0,12791.0,B,1.6,False,False,3.1482,137.92,27.874,46.529,128.82,126.6,-0.46099,0.00090026,1441.6,22.322,1.9781,821890000000.0,2.4878,6.6949e+21,125.12,3029500000000.0,1.974e+21,0.0,0.0,0.0
692,2021-07-09 20:36:00,2021-07-09 20:41:00.0,2021-07-09 20:45:00.0,12841.0,B,5.1,False,False,7.5861,91.891,31.847,42.387,84.521,97.799,0.059082,-0.0016488,4297.7,25.637,2.7666,147740000000.0,8.7155,2.626e+22,170.88,2747400000000.0,3.8186e+21,0.0,0.0,0.0
693,2021-09-02 23:37:00,2021-09-02 23:42:00.0,2021-09-02 23:48:00.0,12863.0,B,3.4,False,True,30.091,146.14,40.143,66.967,130.78,139.45,0.066938,0.0047908,5485.3,31.844,3.8509,675860000000.0,18.994,4.5756e+22,433.02,7746000000000.0,4.3424e+21,24.187,0.0,5.4162
694,2010-09-10 21:15:00,2010-09-10 21:18:00.0,2010-09-10 21:21:00.0,11106.0,B,4.2,False,True,0.0,11.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3638,0.0,0.0,0.0,0.0,0.0,0.0,19.359,4907.3,2.6149
695,2017-02-04 05:57:00,2017-02-04 06:00:00.0,2017-02-04 06:04:00.0,12631.0,B,1.2,False,False,1.9142,11.153,27.19,41.725,92.583,99.093,0.79605,-0.0065107,1505.7,20.672,0.0,119620000000.0,5.7823,5.879e+20,12.442,231110000000.0,1.9676e+20,0.0,0.0,0.0
696,2021-04-26 05:41:00,2021-04-26 05:49:00.0,2021-04-26 05:56:00.0,12820.0,B,2.3,False,True,185.79,452.08,55.762,74.669,116.56,115.2,0.082191,-0.013645,9141.0,43.423,2.8979,3492700000000.0,44.279,1.6529e+23,860.97,15609000000000.0,8.4818e+21,215.56,5013.9,18.705
697,2010-09-12 21:10:00,2010-09-12 21:14:00.0,2010-09-12 21:18:00.0,11106.0,B,1.9,True,False,98.322,533.85,31.063,33.918,65.46,73.555,-0.049554,0.0022818,3452.7,25.552,3.8512,3319300000000.0,12.998,1.9758e+23,1080.4,20657000000000.0,3.1097e+22,694.71,135.07,104.59
698,2011-06-01 05:01:00,2011-06-01 05:05:00.0,2011-06-01 05:09:00.0,11229.0,B,7.3,False,False,34.718,195.29,38.725,62.638,129.01,127.63,0.6369,-0.0061842,5706.5,30.99,2.0372,1933900000000.0,19.434,4.2546e+22,322.85,5995900000000.0,4.056e+21,151.21,153.1,27.725
699,2012-12-30 05:50:00,2012-12-30 05:55:00.0,2012-12-30 06:02:00.0,11637.0,B,3.7,False,False,5.5512,511.59,30.072,60.203,143.39,144.21,0.77194,0.0008457,2136.9,0.0,0.0,2578200000000.0,3.5344,1.8628e+22,414.68,8453900000000.0,4.3672e+21,0.0,0.0,0.0
700,2010-08-10 08:48:00,2010-08-10 09:12:00.0,2010-08-10 09:25:00.0,11096.0,B,1.9,False,True,26.468,129.73,51.209,84.844,133.69,132.52,-0.11957,-0.0080304,3964.5,35.606,2.3806,853940000000.0,26.305,1.7354e+22,186.69,3712400000000.0,1.852e+21,105.48,97.884,31.137
701,2021-07-16 12:54:00,2021-07-16 12:59:00.0,2021-07-16 13:05:00.0,12844.0,B,4.1,True,False,0.0,34.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2965,0.0,0.0,0.0,0.0,0.0,0.0,16.931,4593.7,1.7247
702,2016-09-07 09:29:00,2016-09-07 09:33:00.0,2016-09-07 09:36:00.0,12586.0,B,2.3,False,False,0.81982,23.678,22.543,26.283,83.537,83.996,-0.15857,0.00040168,765.05,16.653,0.0,172990000000.0,0.39196,2.0737e+21,41.611,952330000000.0,1.2516e+21,0.0,0.0,0.0
703,2016-09-10 06:59:00,2016-09-10 07:06:00.0,2016-09-10 07:13:00.0,12589.0,B,3.6,False,False,3.8462,345.6,48.63,75.313,131.55,132.92,0.8148,0.00081057,3758.5,35.371,3.463,2063700000000.0,27.608,2.3684e+22,263.06,5798800000000.0,2.524e+21,83.33,232.45,23.28
704,2017-02-28 11:42:00,2017-02-28 11:51:00.0,2017-02-28 12:15:00.0,12641.0,B,7.7,True,False,74.485,136.63,35.559,41.979,96.423,99.785,-0.18971,-0.0080429,2440.2,28.399,3.095,1541300000000.0,12.958,3.0013e+22,372.05,7506300000000.0,5.8848e+21,0.0,0.0,0.0
705,2021-07-21 13:39:00,2021-07-21 13:48:00.0,2021-07-21 13:54:00.0,12842.0,B,9.3,False,True,138.72,415.4,42.004,42.916,88.684,92.373,0.17562,0.0055494,4429.0,35.148,3.8639,2921000000000.0,24.127,1.4703e+23,958.74,19148000000000.0,1.4959e+22,125.47,2933.5,14.767
706,2021-08-06 07:07:00,2021-08-06 07:13:00.0,2021-08-06 07:17:00.0,12851.0,B,1.5,False,False,11.996,30.978,53.022,95.175,143.81,142.88,0.037135,-0.012789,3284.2,32.361,0.0,516350000000.0,22.601,4.0911e+21,55.838,1039100000000.0,5.4024e+20,57.559,48.639,29.149
707,2016-08-23 02:19:00,2016-08-23 02:23:00.0,2016-08-23 02:26:00.0,12579.0,B,2.2,False,True,25.111,32.68,53.342,65.557,109.65,109.88,0.55739,-0.01521,4614.3,45.505,3.0938,608970000000.0,44.397,1.0117e+22,84.492,1946600000000.0,7.3377e+20,10.817,0.0,4.41
708,2021-04-25 10:58:00,2021-04-25 11:01:00.0,2021-04-25 11:12:00.0,12820.0,B,1.1,False,True,148.42,393.13,56.505,70.091,109.09,110.51,0.12832,-0.0099611,8104.8,44.558,4.1396,3708900000000.0,44.617,1.6038e+23,836.86,17206000000000.0,8.6281e+21,182.41,4555.1,15.576
709,2013-01-25 01:12:00,2013-01-25 01:27:00.0,2013-01-25 01:32:00.0,11658.0,B,3.4,False,False,45.112,127.89,38.869,32.537,69.13,73.144,0.17794,0.0052905,5795.3,28.56,3.3342,2094400000000.0,22.564,6.5628e+22,229.81,4201600000000.0,5.5277e+21,0.0,0.0,0.0
710,2021-04-27 21:41:00,2021-04-27 21:53:00.0,2021-04-27 22:01:00.0,12820.0,B,2.2,False,False,290.36,793.49,51.788,75.102,120.14,118.13,0.40036,-0.01148,8208.5,40.39,3.8646,5394100000000.0,38.821,2.7573e+23,1576.7,30008000000000.0,1.6665e+22,362.96,9562.4,26.959
711,2011-05-21 19:25:00,2011-05-21 19:30:00.0,2011-05-21 19:33:00.0,11214.0,B,2.7,False,True,78.827,187.36,32.079,32.665,78.806,82.147,-0.21427,0.0059264,4195.5,25.918,3.5456,3449100000000.0,14.57,7.4111e+22,388.43,7773100000000.0,8.8334e+21,0.0,0.0,0.0
712,2020-12-13 19:16:00,2020-12-13 19:21:00.0,2020-12-13 19:25:00.0,12793.0,B,3.1,True,False,0.0,19.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2273,0.0,0.0,0.0,0.0,0.0,0.0,54.111,12101.0,5.7898
713,2021-04-29 18:19:00,2021-04-29 18:23:00.0,2021-04-29 18:29:00.0,12821.0,B,1.3,False,True,117.38,652.02,37.473,47.499,105.11,105.58,0.03661,-0.0040141,4469.8,30.589,3.8141,2717900000000.0,19.923,1.7359e+23,1167.6,22973000000000.0,1.9101e+22,471.87,1318.6,50.554
714,2018-08-24 21:54:00,2018-08-24 21:58:00.0,2018-08-24 22:01:00.0,12719.0,B,1.6,True,False,15.439,187.99,47.899,85.192,136.46,134.46,0.48161,0.0037574,5152.5,32.049,2.2462,1063900000000.0,21.708,2.8117e+22,258.85,5039100000000.0,2.6159e+21,120.54,307.32,23.214
715,2018-06-24 21:38:00,2018-06-24 21:43:00.0,2018-06-24 21:46:00.0,12713.0,B,2.5,False,True,6.6831,560.43,33.363,30.768,61.717,71.695,-0.029207,0.00018444,4471.6,27.753,3.8483,3108800000000.0,15.107,2.1519e+23,1098.9,18594000000000.0,2.5667e+22,208.73,2188.4,31.228
