,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
198,2012-05-28 05:27:00,2012-05-28 05:32:00.0,2012-05-28 05:43:00.0,11490.0,B,5.2,True,False,48.618,428.02,48.114,70.613,119.58,122.04,0.52674,0.0041916,6109.1,37.752,3.7815,3299100000000.0,31.123,9.4104e+22,663.16,13709000000000.0,7.5072e+21,183.06,1740.6,21.22
199,2011-01-12 03:23:00,2011-01-12 03:27:00.0,2011-01-12 03:31:00.0,11145.0,B,1.0,False,False,4.6255,64.076,31.45,70.091,157.31,152.79,1.2607,-0.0048132,2073.1,21.685,1.7455,616170000000.0,1.5609,2.6458e+21,55.416,1172700000000.0,6.2617e+20,0.0,0.0,0.0
200,2021-07-11 01:25:00,2021-07-11 01:32:00.0,2021-07-11 01:37:00.0,12841.0,B,7.1,True,False,37.504,81.157,28.577,45.615,119.76,121.3,-0.35633,0.0071247,2178.4,22.713,2.9456,1061100000000.0,5.6991,1.5229e+22,242.54,4397700000000.0,3.5537e+21,73.909,0.0,31.633
201,2021-04-29 20:34:00,2021-04-29 20:54:00.0,2021-04-29 21:03:00.0,12821.0,B,2.4,False,True,66.332,497.65,33.06,40.909,97.439,98.799,-0.19753,-0.0025388,4199.0,26.492,3.7212,2754000000000.0,14.639,1.457e+23,991.63,18269000000000.0,1.8381e+22,518.19,231.33,64.687
202,2017-06-20 06:01:00,2017-06-20 07:18:00.0,2017-06-20 08:48:00.0,12664.0,B,1.5,False,False,0.0,22.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4604,0.0,0.0,0.0,0.0,0.0,0.0,34.764,19340.0,2.6645
203,2011-06-23 02:10:00,2011-06-23 02:13:00.0,2011-06-23 02:17:00.0,11240.0,B,2.8,False,False,15.739,525.15,37.747,67.458,131.45,129.17,0.75032,0.0018993,2952.0,28.45,3.2557,3377400000000.0,11.488,3.2488e+22,406.46,8617000000000.0,5.078e+21,105.36,139.28,25.113
204,2017-01-24 16:03:00,2017-01-24 16:08:00.0,2017-01-24 16:11:00.0,12629.0,B,1.9,False,False,0.85198,3.323,53.091,45.301,72.475,102.98,-3.1082,0.0070411,3027.5,47.272,3.1961,191780000000.0,44.628,4.8651e+20,2.5261,112000000000.0,4.1071e+19,0.0,0.0,0.0
205,2017-09-24 11:18:00,2017-09-24 11:22:00.0,2017-09-24 11:24:00.0,12682.0,B,2.8,False,False,0.011116,180.83,28.084,56.146,23.759,14.995,-0.35921,-0.001588,1127.1,27.325,4.9812,1331300000.0,0.0,1.0478e+19,0.029414,951630000.0,2.9998e+18,100.26,211560.0,3.7232
206,2013-06-13 09:20:00,2013-06-13 09:27:00.0,2013-06-13 09:33:00.0,11768.0,B,7.2,True,False,3.2516,319.86,44.942,68.207,119.3,119.2,-0.11856,-0.00035279,5159.0,34.694,0.0,592770000000.0,27.655,6.315e+22,497.41,9903500000000.0,5.8643e+21,115.22,1612.4,16.745
207,2010-12-05 13:02:00,2010-12-05 13:06:00.0,2010-12-05 13:08:00.0,11131.0,B,2.2,False,False,8.1359,748.02,46.555,39.546,74.714,78.323,0.17133,0.00023712,15380.0,41.006,4.1343,3592500000000.0,39.667,7.0084e+23,1422.5,26470000000000.0,2.4063e+22,43.966,0.0,2.5739
208,2010-05-25 15:46:00,2010-05-25 15:51:00.0,2010-05-25 15:55:00.0,11072.0,B,6.5,False,False,46.533,291.95,48.601,52.853,98.763,97.532,0.15375,-0.0047318,8372.5,40.394,3.1963,1090500000000.0,39.18,1.0935e+23,363.19,8266500000000.0,5.8549e+21,0.0,0.0,0.0
209,2012-08-27 09:54:00,2012-08-27 10:18:00.0,2012-08-27 10:38:00.0,11556.0,B,7.5,False,False,45.866,37.417,31.135,39.846,86.753,87.407,-0.61207,0.0096989,2817.8,22.832,3.2822,1827200000000.0,6.8725,1.7697e+22,162.51,2928500000000.0,3.2187e+21,0.0,0.0,0.0
210,2016-02-21 07:43:00,2016-02-21 07:53:00.0,2016-02-21 07:55:00.0,12505.0,B,5.1,True,False,109.44,459.32,52.081,70.972,112.12,115.69,0.27543,0.0063008,9137.4,42.667,4.0483,2459100000000.0,40.409,2.1078e+23,1034.1,20689000000000.0,1.1467e+22,163.71,6486.9,12.152
211,2016-04-01 03:00:00,2016-04-01 03:04:00.0,2016-04-01 03:07:00.0,12526.0,B,1.3,False,False,51.531,434.41,61.915,49.616,70.588,73.689,0.1056,0.004264,20092.0,53.384,2.7428,669880000000.0,64.683,3.2246e+23,439.42,9932500000000.0,8.0798e+21,0.0,0.0,0.0
212,2021-07-28 07:25:00,2021-07-28 07:38:00.0,2021-07-28 07:43:00.0,12846.0,B,6.9,True,False,19.915,403.51,31.608,49.861,122.11,118.37,-0.21858,0.001872,2008.2,26.606,2.6454,1260600000000.0,7.6142,2.8371e+22,401.7,9582500000000.0,6.094e+21,0.0,0.0,0.0
213,2016-06-17 12:24:00,2016-06-17 12:29:00.0,2016-06-17 12:34:00.0,12555.0,B,3.3,True,False,152.27,156.96,39.053,51.165,98.645,102.27,-0.092749,-0.018425,6260.0,31.096,4.0304,4982400000000.0,19.071,6.8703e+22,454.71,7387000000000.0,5.8363e+21,139.56,942.58,22.318
214,2021-06-07 04:10:00,2021-06-07 04:18:00.0,2021-06-07 04:33:00.0,12829.0,B,1.5,False,False,13.377,384.09,45.316,72.985,134.5,132.56,0.30445,-0.0022793,3134.1,33.42,3.0884,967660000000.0,23.07,2.4428e+22,327.69,6988700000000.0,3.3937e+21,105.54,192.97,24.617
215,2013-01-21 09:26:00,2013-01-21 09:30:00.0,2013-01-21 09:32:00.0,11658.0,B,4.7,False,False,82.397,250.72,52.646,56.214,97.279,95.006,0.48694,0.011681,12569.0,43.369,2.1809,1749300000000.0,46.272,1.1775e+23,306.12,6260100000000.0,4.6122e+21,0.0,0.0,0.0
216,2017-03-28 20:48:00,2017-03-28 20:54:00.0,2017-03-28 21:00:00.0,12646.0,B,2.1,True,False,6.3794,52.869,26.905,35.864,85.547,86.045,-0.11222,-0.0013046,2094.2,20.673,2.7086,287710000000.0,2.454,1.36e+22,159.27,2863300000000.0,3.341e+21,0.0,0.0,0.0
217,2015-07-10 01:21:00,2015-07-10 01:26:00.0,2015-07-10 01:30:00.0,12384.0,B,7.3,False,False,182.48,528.16,33.556,34.185,78.526,82.001,0.17199,0.0061009,5803.8,28.272,3.9033,6982100000000.0,18.883,2.3054e+23,907.77,17709000000000.0,2.0601e+22,0.0,0.0,0.0
218,2021-08-04 03:13:00,2021-08-04 03:29:00.0,2021-08-04 03:39:00.0,12850.0,B,5.9,True,False,14.843,250.56,35.877,53.327,115.59,117.92,-0.20025,0.0014286,4959.2,29.609,3.8097,1669500000000.0,18.614,6.8429e+22,502.83,8794800000000.0,7.9842e+21,114.76,969.78,18.538
219,2019-04-09 05:17:00,2019-04-09 05:25:00.0,2019-04-09 05:33:00.0,12738.0,B,3.3,True,True,6.1099,573.83,46.188,35.454,61.858,68.163,-0.030681,0.00021223,13522.0,37.799,4.1556,465630000000.0,36.559,5.1697e+23,948.42,17549000000000.0,2.1703e+22,25.0,0.0,1.7547
220,2011-02-02 02:44:00,2011-02-02 02:48:00.0,2011-02-02 03:15:00.0,11150.0,B,1.1,True,False,88.772,463.93,46.048,72.53,124.54,122.23,0.15998,0.0087659,4646.4,34.519,3.6163,5757800000000.0,25.407,6.2489e+22,527.96,11072000000000.0,6.0188e+21,220.81,1266.4,32.052
221,2012-03-27 23:42:00,2012-03-27 23:45:00.0,2012-03-27 23:48:00.0,11438.0,B,5.6,True,False,34.392,297.16,43.44,64.404,122.51,120.01,0.61647,0.0094978,3335.6,29.309,2.1444,1175700000000.0,17.923,1.604e+22,151.01,3488500000000.0,1.9762e+21,0.0,0.0,0.0
222,2020-05-01 14:30:00,2020-05-01 14:36:00.0,2020-05-01 14:40:00.0,12762.0,B,2.6,False,False,2.2007,43.728,27.824,36.573,82.93,83.528,-0.063915,0.00050245,1562.5,19.406,0.0,149570000000.0,2.8995,9.0886e+21,138.85,2507300000000.0,3.0238e+21,0.0,0.0,0.0
223,2021-04-13 01:06:00,2021-04-13 01:18:00.0,2021-04-13 01:22:00.0,12814.0,B,5.9,False,True,8.1969,247.04,47.06,70.821,123.15,123.67,0.34338,-0.0014575,3503.4,36.292,0.0,1078200000000.0,28.556,2.6167e+22,302.42,6068300000000.0,3.1049e+21,105.33,184.05,26.766
224,2011-07-04 16:53:00,2011-07-04 16:56:00.0,2011-07-04 16:58:00.0,11242.0,B,1.7,True,False,98.713,139.11,27.436,33.692,68.617,72.12,-0.068661,0.0083698,2276.0,20.806,3.3765,4655000000000.0,4.9093,3.5648e+22,341.1,5932400000000.0,8.2808e+21,0.0,0.0,0.0
225,2016-06-17 13:10:00,2016-06-17 13:14:00.0,2016-06-17 13:16:00.0,12555.0,B,1.7,False,True,174.96,163.47,39.244,49.838,97.138,101.26,-0.004229,-0.021194,6167.6,31.174,4.0513,6314900000000.0,19.322,6.7616e+22,451.73,7306800000000.0,5.8819e+21,141.01,914.52,23.151
226,2018-05-24 12:22:00,2018-05-24 12:30:00.0,2018-05-24 12:35:00.0,12710.0,B,9.8,False,False,22.383,111.39,29.575,40.106,109.97,109.82,0.23379,-0.004236,1785.5,24.657,0.0,875170000000.0,4.1446,1.253e+22,176.75,3790200000000.0,3.193e+21,0.0,0.0,0.0
227,2010-06-22 09:01:00,2010-06-22 09:04:00.0,2010-06-22 09:06:00.0,11082.0,B,1.0,False,True,69.175,277.55,38.135,63.767,129.93,129.33,0.29973,-0.0091152,3843.0,28.92,3.1305,3125300000000.0,14.376,3.8732e+22,365.31,7521100000000.0,5.0383e+21,143.59,234.56,26.994
228,2016-07-08 06:09:00,2016-07-08 06:24:00.0,2016-07-08 06:31:00.0,12562.0,B,6.3,False,False,95.856,113.95,38.186,34.58,69.126,83.28,0.2244,0.0076918,4780.8,29.529,3.5432,3363100000000.0,19.796,7.9122e+22,439.66,7538000000000.0,7.697e+21,7.7477,0.0,2.6282
229,2021-06-06 01:13:00,2021-06-06 01:21:00.0,2021-06-06 01:27:00.0,12829.0,B,1.6,True,False,37.361,402.63,37.414,57.846,128.71,128.69,0.17101,0.0037043,2897.3,29.257,0.0,2637400000000.0,15.485,3.8812e+22,453.69,9891900000000.0,5.8766e+21,70.137,95.799,16.509
230,2011-05-21 07:35:00,2011-05-21 07:42:00.0,2011-05-21 07:49:00.0,11214.0,B,1.6,True,False,86.073,170.72,33.083,31.585,73.636,78.087,-0.14167,0.0060885,3977.1,25.461,3.5247,3897300000000.0,14.21,7.4673e+22,384.22,7900600000000.0,8.9019e+21,0.0,0.0,0.0
231,2016-09-18 02:44:00,2016-09-18 02:51:00.0,2016-09-18 02:57:00.0,12592.0,B,4.1,True,False,11.89,398.62,27.98,35.988,100.25,100.77,-0.19561,0.000622,1909.5,24.468,1.9155,1985100000000.0,4.5512,4.8476e+22,627.19,14373000000000.0,1.1692e+22,26.159,0.0,10.034
232,2012-08-28 19:55:00,2012-08-28 19:58:00.0,2012-08-28 20:09:00.0,11555.0,B,3.9,True,False,1.941,617.96,44.869,54.51,97.815,102.07,0.35156,-0.0001028,6940.6,37.983,3.9337,3563400000000.0,32.38,1.7404e+23,918.37,19067000000000.0,1.2501e+22,137.31,3120.8,13.931
233,2021-07-11 10:37:00,2021-07-11 10:50:00.0,2021-07-11 10:58:00.0,12841.0,B,3.2,False,True,30.337,95.112,27.785,37.966,110.07,110.29,0.007432,0.0044365,1681.1,23.563,3.0623,894490000000.0,6.0105,1.5266e+22,242.01,5078200000000.0,4.0716e+21,28.844,0.0,17.64
234,2021-03-24 04:01:00,2021-03-24 04:07:00.0,2021-03-24 04:12:00.0,12811.0,B,1.7,False,False,59.44,262.23,31.94,48.483,121.95,121.98,-0.081665,-0.0048942,2560.9,26.755,3.3727,1388700000000.0,10.144,4.1305e+22,530.4,10835000000000.0,7.9783e+21,139.28,45.19,50.981
235,2017-11-17 00:21:00,2017-11-17 00:28:00.0,2017-11-17 00:30:00.0,12687.0,B,6.2,False,False,22.185,398.02,35.186,44.096,101.95,105.35,-0.38096,0.0012382,4272.4,29.758,3.8321,3510300000000.0,16.024,1.0166e+23,738.71,15742000000000.0,1.1919e+22,9.4757,0.0,1.5046
236,2010-08-31 21:50:00,2010-08-31 21:53:00.0,2010-08-31 21:56:00.0,11102.0,B,1.4,True,False,11.981,296.07,45.439,57.099,105.87,105.17,-0.073995,0.0010447,4914.1,36.321,2.6228,1130800000000.0,28.226,7.4842e+22,456.05,10342000000000.0,6.5697e+21,54.18,815.9,7.8924
237,2010-06-17 18:44:00,2010-06-17 18:49:00.0,2010-06-17 18:55:00.0,11082.0,B,1.2,True,False,31.981,208.95,29.612,40.693,100.71,101.0,-0.037136,0.0031689,1896.9,24.978,3.1477,2158600000000.0,6.738,2.5423e+22,318.66,7073700000000.0,6.2342e+21,118.71,13.565,75.828
238,2014-05-29 17:52:00,2014-05-29 18:19:00.0,2014-05-29 18:30:00.0,12073.0,B,4.6,False,False,13.801,1031.1,29.599,46.908,118.96,118.61,0.027474,-0.00042896,1940.2,24.007,2.9745,763200000000.0,4.9638,8.2899e+22,1197.2,26114000000000.0,1.9872e+22,660.49,348.11,118.26
239,2011-10-12 21:58:00,2011-10-12 22:02:00.0,2011-10-12 22:07:00.0,11315.0,B,6.4,False,False,194.8,583.47,57.707,53.31,82.241,84.218,0.6626,-0.01184,18797.0,49.698,3.9425,5712600000000.0,55.932,4.1074e+23,730.69,14575000000000.0,1.1005e+22,304.99,1385.1,21.204
240,2016-03-01 00:46:00,2016-03-01 00:52:00.0,2016-03-01 00:56:00.0,12510.0,B,6.2,False,False,0.0,15.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7824,0.0,0.0,0.0,0.0,0.0,0.0,98.336,10600.0,10.874
241,2015-05-21 06:01:00,2015-05-21 06:11:00.0,2015-05-21 06:17:00.0,12346.0,B,9.8,False,True,79.045,328.66,25.905,36.597,99.064,100.76,-0.085263,-0.0043289,1824.6,22.078,3.5087,3396600000000.0,2.8093,4.425e+22,626.27,12968000000000.0,1.1701e+22,424.98,8.0464,198.85
242,2019-04-07 19:04:00,2019-04-07 19:11:00.0,2019-04-07 19:18:00.0,12738.0,B,1.3,True,False,13.643,758.95,57.93,31.424,47.506,57.343,0.091646,-0.001276,23275.0,52.37,4.9222,1257700000000.0,55.939,3.305e+23,686.36,6514000000000.0,9.5068e+21,230.24,21782.0,12.196
243,2011-01-01 21:52:00,2011-01-01 21:59:00.0,2011-01-01 22:06:00.0,11140.0,B,8.3,True,True,71.961,350.26,40.033,34.583,63.997,66.736,0.033475,-0.003371,9000.7,33.678,3.7497,1234600000000.0,27.851,2.5519e+23,811.05,13613000000000.0,1.486e+22,0.0,0.0,0.0
244,2016-10-01 02:15:00,2016-10-01 02:19:00.0,2016-10-01 02:24:00.0,12598.0,B,3.4,False,False,25.144,23.438,33.359,52.561,120.3,134.8,-0.50903,0.021979,3351.6,24.316,2.7954,486580000000.0,11.101,5.092e+21,68.053,1121800000000.0,8.8026e+20,0.0,0.0,0.0
245,2010-09-10 15:19:00,2010-09-10 15:23:00.0,2010-09-10 15:35:00.0,11106.0,B,2.4,True,False,0.0,11.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3638,0.0,0.0,0.0,0.0,0.0,0.0,19.359,4907.3,2.6149
246,2016-12-01 19:28:00,2016-12-01 19:31:00.0,2016-12-01 19:33:00.0,12616.0,B,2.7,False,False,5.095,90.768,31.334,68.46,153.37,154.73,1.1483,-0.0066952,1392.3,17.905,0.0,447040000000.0,1.8397,1.4071e+21,39.455,820370000000.0,4.891e+20,0.0,0.0,0.0
248,2013-03-24 22:15:00,2013-03-24 22:26:00.0,2013-03-24 22:37:00.0,11703.0,B,2.5,False,False,6.7507,239.79,31.046,35.722,73.767,82.026,-0.0034388,-0.0004204,3542.6,24.526,3.4473,343890000000.0,10.816,7.5554e+22,535.47,8839100000000.0,1.2494e+22,0.0,0.0,0.0
249,2016-05-01 01:57:00,2016-05-01 02:04:00.0,2016-05-01 02:15:00.0,12537.0,B,8.6,False,False,0.83508,48.331,24.994,19.888,51.333,69.782,0.33574,-0.00083592,784.3,21.195,4.3948,179210000000.0,8.1,1.0416e+21,9.4175,321540000000.0,4.6775e+20,23.841,48730.0,1.7359
251,2012-05-28 11:44:00,2012-05-28 11:47:00.0,2012-05-28 11:50:00.0,11490.0,B,6.1,False,True,52.909,455.77,49.181,71.901,116.95,116.49,0.38064,0.0042216,5672.7,38.737,3.9757,2577600000000.0,32.203,9.4418e+22,622.08,13578000000000.0,7.4545e+21,165.24,3197.6,17.911
252,2010-09-05 02:56:00,2010-09-05 03:00:00.0,2010-09-05 03:06:00.0,11101.0,B,3.5,False,False,16.217,222.4,41.125,35.392,71.672,77.101,0.42186,-0.0014369,6787.1,32.717,3.6331,3005300000000.0,27.82,1.0174e+23,298.51,6619800000000.0,7.6697e+21,0.0,0.0,0.0
253,2012-01-18 01:17:00,2012-01-18 01:21:00.0,2012-01-18 01:26:00.0,11403.0,B,8.5,False,False,14.404,193.48,43.304,76.041,140.81,137.96,0.85139,-0.0041142,2276.3,29.648,2.8567,1517200000000.0,16.51,1.0584e+22,178.62,3965300000000.0,1.845e+21,76.329,112.28,29.28
254,2017-09-30 17:04:00,2017-09-30 17:11:00.0,2017-09-30 17:15:00.0,12682.0,B,3.5,False,False,29.273,957.85,47.901,62.226,113.86,114.4,0.07548,-0.0017822,10242.0,38.21,3.5569,3439500000000.0,35.872,2.2341e+23,700.85,15205000000000.0,1.0759e+22,65.115,0.0,6.0522
255,2017-11-21 01:58:00,2017-11-21 02:03:00.0,2017-11-21 02:10:00.0,12688.0,B,1.7,False,False,10.439,19.198,26.352,39.735,96.243,96.213,-0.50656,0.0061298,1757.2,19.521,2.2524,442940000000.0,0.76336,3.9743e+21,51.56,912750000000.0,1.2233e+21,0.0,0.0,0.0
256,2011-04-10 17:53:00,2011-04-10 17:58:00.0,2011-04-10 18:03:00.0,11186.0,B,4.4,False,False,47.658,1213.6,41.002,63.854,124.3,124.62,0.22438,-0.0016196,3801.4,32.129,3.9568,3486900000000.0,18.976,1.4856e+23,1537.3,31951000000000.0,1.8504e+22,414.7,1603.2,49.857
257,2021-07-17 16:39:00,2021-07-17 16:49:00.0,2021-07-17 17:01:00.0,12842.0,B,1.3,False,False,68.797,264.98,51.729,65.812,110.82,110.36,0.42336,0.0087085,5932.2,39.696,3.1102,1818200000000.0,36.468,6.2238e+22,408.67,8086500000000.0,4.4723e+21,79.555,1225.9,11.644
258,2016-09-17 07:00:00,2016-09-17 07:03:00.0,2016-09-17 07:09:00.0,12592.0,B,2.1,True,False,40.796,251.54,26.323,35.575,93.125,93.783,-0.26554,0.0026734,2240.4,22.628,3.4858,2152200000000.0,4.8624,4.5404e+22,558.59,11005000000000.0,1.0618e+22,0.0,0.0,0.0
259,2021-07-01 17:53:00,2021-07-01 18:01:00.0,2021-07-01 18:08:00.0,12837.0,B,2.8,True,False,51.997,218.77,32.13,51.524,127.97,126.61,-0.038637,-0.0077863,3010.9,26.66,2.4805,2332300000000.0,10.946,2.6703e+22,298.18,6094800000000.0,4.4453e+21,94.071,72.75,33.686
260,2019-04-07 10:47:00,2019-04-07 11:00:00.0,2019-04-07 11:26:00.0,12738.0,B,7.6,False,False,0.0,132.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9259,0.0,0.0,0.0,0.0,0.0,0.0,57.115,154760.0,2.1262
261,2011-02-10 14:38:00,2011-02-10 14:42:00.0,2011-02-10 14:47:00.0,11156.0,B,6.7,False,False,33.377,196.83,46.54,72.947,128.18,126.69,-0.0093375,0.0058772,3632.9,35.163,2.7883,859380000000.0,23.666,2.7399e+22,284.29,6232800000000.0,3.2313e+21,178.16,498.86,34.311
262,2010-11-25 00:46:00,2010-11-25 00:50:00.0,2010-11-25 00:54:00.0,11128.0,B,1.4,False,True,5.4332,66.354,35.075,36.817,63.755,77.218,-0.018364,0.0013903,4153.6,29.088,3.0844,183260000000.0,16.27,2.1562e+22,95.636,1708600000000.0,2.9118e+21,0.0,0.0,0.0
263,2012-03-28 19:38:00,2012-03-28 19:42:00.0,2012-03-28 19:48:00.0,11438.0,B,6.8,False,True,67.624,298.19,39.902,65.185,132.91,131.76,-0.28058,0.012171,2830.5,29.682,3.1655,2596000000000.0,16.019,2.0885e+22,273.01,5888300000000.0,3.273e+21,92.655,230.54,20.086
264,2013-01-26 08:07:00,2013-01-26 08:23:00.0,2013-01-26 08:34:00.0,11661.0,B,5.5,False,False,9.5998,281.81,37.068,61.155,129.56,129.06,0.37607,0.0010368,2719.3,28.782,2.9124,1774800000000.0,12.766,3.3438e+22,431.27,9407900000000.0,5.5871e+21,115.31,589.32,22.026
265,2017-01-27 15:35:00,2017-01-27 15:39:00.0,2017-01-27 15:43:00.0,12629.0,B,2.3,False,True,11.403,336.06,49.849,53.474,98.054,99.871,0.16189,0.00083312,8081.8,41.842,3.5385,1130900000000.0,41.518,1.4691e+23,570.5,12132000000000.0,8.4993e+21,176.87,1371.6,19.915
266,2016-04-29 13:27:00,2016-04-29 13:31:00.0,2016-04-29 13:34:00.0,12537.0,B,4.7,True,False,105.83,392.74,34.987,38.203,78.647,81.27,-0.11412,-0.0041564,4469.3,28.148,3.6882,1911700000000.0,16.688,1.5113e+23,887.69,15519000000000.0,1.7471e+22,202.16,77.639,51.746
267,2011-02-04 03:59:00,2011-02-04 04:10:00.0,2011-02-04 04:15:00.0,11152.0,B,1.1,False,True,0.13966,70.838,55.625,87.388,134.55,135.82,0.24103,7.1732e-05,5165.3,42.688,3.3491,1097900000000.0,39.959,1.3356e+22,160.76,3197700000000.0,1.0271e+21,0.0,0.0,0.0
268,2020-12-30 10:02:00,2020-12-30 10:15:00.0,2020-12-30 10:23:00.0,12794.0,B,2.4,False,False,66.256,400.62,52.486,48.048,84.99,88.64,-0.051423,0.0043916,14452.0,45.873,3.7845,4029200000000.0,48.823,2.8956e+23,588.64,12922000000000.0,9.8435e+21,0.0,0.0,0.0
269,2016-03-26 07:19:00,2016-03-26 07:22:00.0,2016-03-26 07:24:00.0,12526.0,B,1.6,False,True,82.354,515.5,44.181,33.402,61.271,67.271,-0.056975,-0.0031459,11269.0,36.092,4.1044,780400000000.0,34.775,3.918e+23,866.34,16589000000000.0,1.8233e+22,33.764,5736.5,2.8143
270,2018-06-17 22:38:00,2018-06-17 22:52:00.0,2018-06-17 23:06:00.0,12713.0,B,1.1,False,True,6.8993,514.23,37.772,58.969,129.29,131.72,0.68572,-0.0013961,1550.5,25.255,2.9377,1840200000000.0,11.068,1.0176e+22,214.06,5142100000000.0,2.5473e+21,0.0,0.0,0.0
271,2021-01-17 13:18:00,2021-01-17 13:28:00.0,2021-01-17 13:35:00.0,12796.0,B,2.8,False,False,20.143,71.782,39.243,74.834,146.86,147.07,0.88738,-0.011458,2947.6,27.892,0.0,1041500000000.0,15.017,6.8817e+21,112.97,2213900000000.0,1.0944e+21,8.544,0.0,5.0201
272,2018-06-20 11:57:00,2018-06-20 12:02:00.0,2018-06-20 12:05:00.0,12713.0,B,1.8,False,False,30.283,492.16,39.935,57.41,121.14,120.48,0.087433,0.0023933,2750.4,32.494,3.347,1591900000000.0,20.94,4.6225e+22,536.88,13272000000000.0,6.8918e+21,178.04,30.108,68.298
273,2017-11-16 18:54:00,2017-11-16 18:57:00.0,2017-11-16 18:59:00.0,12687.0,B,1.0,False,False,26.304,378.3,33.507,42.93,99.862,102.18,-0.26173,0.0013054,4071.4,28.618,4.0062,2714100000000.0,13.19,1.0896e+23,804.49,16889000000000.0,1.3447e+22,9.9802,0.0,1.5715
274,2020-10-14 11:37:00,2020-10-14 11:46:00.0,2020-10-14 11:58:00.0,12776.0,B,1.5,True,False,44.603,28.297,34.618,39.778,104.07,153.83,-0.046301,0.014808,4931.0,34.659,3.9488,1523700000000.0,21.448,1.9725e+22,128.23,2425400000000.0,1.9196e+21,161.34,2937.2,26.489
275,2015-08-02 11:55:00,2015-08-02 11:59:00.0,2015-08-02 12:03:00.0,12395.0,B,4.0,False,False,0.0,24.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4188,0.0,0.0,0.0,0.0,0.0,0.0,10.683,3011.1,2.153
276,2010-06-09 13:35:00,2010-06-09 13:43:00.0,2010-06-09 13:50:00.0,11078.0,B,2.1,False,True,31.253,324.8,44.683,64.307,109.93,117.77,-0.13401,-0.0022602,7709.8,38.153,4.3486,2190800000000.0,30.822,1.4158e+23,893.55,15749000000000.0,1.0129e+22,150.09,2176.3,15.46
277,2017-06-20 05:32:00,2017-06-20 05:40:00.0,2017-06-20 05:50:00.0,12663.0,B,1.4,False,False,22.259,181.52,32.94,38.049,96.045,96.018,0.13842,0.0019447,3273.1,26.899,3.408,1387300000000.0,13.883,4.9753e+22,320.94,7023800000000.0,7.0537e+21,0.0,0.0,0.0
278,2016-10-28 08:58:00,2016-10-28 09:05:00.0,2016-10-28 09:10:00.0,12603.0,B,2.0,False,False,54.948,151.09,32.754,28.08,58.911,64.164,-0.076191,-0.0029007,2795.4,23.501,3.1171,2644700000000.0,12.115,7.0328e+22,401.63,7785300000000.0,1.1773e+22,0.0,0.0,0.0
279,2017-04-08 17:03:00,2017-04-08 17:14:00.0,2017-04-08 17:26:00.0,12650.0,B,3.1,False,True,0.0,27.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9095,0.0,0.0,0.0,0.0,0.0,0.0,19.468,78487.0,1.1092
280,2018-06-25 02:31:00,2018-06-25 02:35:00.0,2018-06-25 02:38:00.0,12713.0,B,2.5,False,False,1.1954,108.63,26.334,24.703,56.361,72.214,-0.081804,0.00019347,1483.6,24.437,4.5218,274600000000.0,10.18,1.2175e+22,83.747,2156300000000.0,3.63e+21,39.174,37435.0,2.6075
281,2016-02-05 03:22:00,2016-02-05 03:26:00.0,2016-02-05 03:32:00.0,12491.0,B,8.4,False,False,10.592,331.88,37.104,69.253,134.1,133.48,0.65009,-0.0015723,2554.2,25.802,2.7316,2237800000000.0,7.9709,2.2853e+22,332.17,6968700000000.0,4.1481e+21,219.29,57.136,62.079
282,2010-10-13 11:40:00,2010-10-13 11:45:00.0,2010-10-13 11:50:00.0,11113.0,B,2.0,True,False,0.0,23.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5314,0.0,0.0,0.0,0.0,0.0,0.0,47.188,19072.0,2.9615
283,2016-09-09 04:28:00,2016-09-09 04:31:00.0,2016-09-09 04:35:00.0,12589.0,B,2.8,False,False,11.39,283.28,48.24,78.942,137.28,137.32,0.158,-0.00218,3337.2,34.607,3.294,445400000000.0,26.66,2.3157e+22,302.09,6787200000000.0,2.7951e+21,41.4,0.0,26.444
284,2016-10-28 07:13:00,2016-10-28 07:17:00.0,2016-10-28 07:21:00.0,12603.0,B,3.1,False,False,48.858,163.37,31.654,29.288,65.198,71.021,-0.023417,-0.0026806,2856.2,23.523,3.3576,2835000000000.0,12.48,6.9145e+22,438.04,8446800000000.0,1.188e+22,0.0,0.0,0.0
285,2021-03-25 15:52:00,2021-03-25 16:03:00.0,2021-03-25 16:21:00.0,12812.0,B,1.5,False,False,20.74,136.69,36.944,38.901,90.396,91.705,-0.2486,-0.0024847,5292.3,31.393,3.4147,1086200000000.0,21.299,5.8673e+22,295.02,6272700000000.0,5.152e+21,0.0,0.0,0.0
