,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
206,2013-06-13 09:20:00,2013-06-13 09:27:00.0,2013-06-13 09:33:00.0,11768.0,B,7.2,True,False,5.8813,324.35,44.329,67.572,122.46,122.94,-0.27198,-0.00062614,4889.3,34.237,0.0,1844200000000.0,26.52,6.0991e+22,488.36,10333000000000.0,5.8888e+21,117.31,1905.2,18.246
207,2010-12-05 13:02:00,2010-12-05 13:06:00.0,2010-12-05 13:08:00.0,11131.0,B,2.2,False,False,5.0394,776.98,47.771,40.749,77.332,80.776,0.13675,-0.00016197,16615.0,42.168,4.1787,3718300000000.0,42.119,6.8655e+23,1405.8,25350000000000.0,2.2403e+22,0.0,0.0,0.0
208,2010-05-25 15:46:00,2010-05-25 15:51:00.0,2010-05-25 15:55:00.0,11072.0,B,6.5,False,False,36.144,294.51,49.099,51.957,97.247,97.442,-0.10225,-0.0039854,9178.9,41.399,3.5049,500590000000.0,40.386,1.1056e+23,347.51,7777300000000.0,5.567e+21,21.633,0.0,2.7687
209,2012-08-27 09:54:00,2012-08-27 10:18:00.0,2012-08-27 10:38:00.0,11556.0,B,7.5,False,False,34.875,31.555,29.011,37.773,80.449,80.539,-0.52584,0.0076196,2647.6,21.257,3.0239,1292400000000.0,3.8672,1.6094e+22,146.46,2593700000000.0,3.1399e+21,0.0,0.0,0.0
210,2016-02-21 07:43:00,2016-02-21 07:53:00.0,2016-02-21 07:55:00.0,12505.0,B,5.1,True,False,135.28,463.88,51.544,64.884,104.15,106.69,0.15631,0.0072102,8397.0,42.588,4.0803,3305200000000.0,39.89,2.0925e+23,926.8,19280000000000.0,1.1659e+22,164.07,7368.0,12.559
211,2016-04-01 03:00:00,2016-04-01 03:04:00.0,2016-04-01 03:07:00.0,12526.0,B,1.3,False,False,40.662,424.99,62.474,47.349,66.429,69.206,0.18354,0.0031004,17994.0,54.168,2.7327,1263800000000.0,65.228,3.1346e+23,422.66,9694000000000.0,8.1165e+21,0.0,0.0,0.0
212,2021-07-28 07:25:00,2021-07-28 07:38:00.0,2021-07-28 07:43:00.0,12846.0,B,6.9,True,False,33.74,385.98,31.265,41.629,111.17,111.45,-0.36473,0.0030622,1880.5,27.522,2.8273,2179000000000.0,8.5678,2.7517e+22,396.09,9903100000000.0,5.9969e+21,0.0,0.0,0.0
213,2016-06-17 12:24:00,2016-06-17 12:29:00.0,2016-06-17 12:34:00.0,12555.0,B,3.3,True,False,150.8,167.05,38.85,50.211,97.41,103.65,-0.20848,-0.017616,5937.3,31.606,3.9885,5478500000000.0,20.619,6.7496e+22,417.61,7457400000000.0,6.0801e+21,138.58,914.55,21.614
214,2021-06-07 04:10:00,2021-06-07 04:18:00.0,2021-06-07 04:33:00.0,12829.0,B,1.5,False,False,3.3373,404.68,50.276,63.445,115.15,115.07,0.48486,0.00037263,3042.6,38.64,3.1891,2351600000000.0,31.041,3.6188e+22,431.71,10231000000000.0,4.2443e+21,102.13,171.09,25.587
215,2013-01-21 09:26:00,2013-01-21 09:30:00.0,2013-01-21 09:32:00.0,11658.0,B,4.7,False,False,80.335,255.61,52.134,53.101,93.728,92.044,0.64125,0.0098054,10781.0,43.297,2.9158,2676200000000.0,44.428,1.1731e+23,324.87,7344100000000.0,4.9069e+21,0.0,0.0,0.0
216,2017-03-28 20:48:00,2017-03-28 20:54:00.0,2017-03-28 21:00:00.0,12646.0,B,2.1,True,False,8.9412,50.216,26.129,35.167,84.086,84.788,-0.14643,-0.0018273,1968.4,19.951,2.9329,401390000000.0,2.1664,1.2791e+22,149.53,2685300000000.0,3.3328e+21,0.0,0.0,0.0
217,2015-07-10 01:21:00,2015-07-10 01:26:00.0,2015-07-10 01:30:00.0,12384.0,B,7.3,False,False,200.57,536.88,33.41,33.5,77.848,80.733,0.21027,0.0057616,5157.0,28.078,4.023,8614900000000.0,17.345,2.3842e+23,979.9,20315000000000.0,2.286e+22,0.0,0.0,0.0
218,2021-08-04 03:13:00,2021-08-04 03:29:00.0,2021-08-04 03:39:00.0,12850.0,B,5.9,True,False,22.881,250.9,35.286,49.998,108.97,111.99,-0.21649,0.002058,4555.1,29.509,3.7752,1302800000000.0,16.521,6.7264e+22,488.78,8776700000000.0,8.1618e+21,115.22,881.03,19.389
219,2019-04-09 05:17:00,2019-04-09 05:25:00.0,2019-04-09 05:33:00.0,12738.0,B,3.3,True,True,13.434,595.33,44.777,33.966,59.547,65.727,0.0023409,-0.00040578,12382.0,36.264,4.229,1344700000000.0,34.525,5.4448e+23,988.06,19339000000000.0,2.4289e+22,19.381,0.0,1.3522
220,2011-02-02 02:44:00,2011-02-02 02:48:00.0,2011-02-02 03:15:00.0,11150.0,B,1.1,True,False,73.209,463.93,46.752,75.081,128.73,127.96,0.25327,0.0077899,5087.8,34.45,3.5429,3553800000000.0,25.676,6.3501e+22,537.78,10952000000000.0,5.896e+21,222.67,773.49,32.708
221,2012-03-27 23:42:00,2012-03-27 23:45:00.0,2012-03-27 23:48:00.0,11438.0,B,5.6,True,False,39.498,309.08,44.271,68.153,126.51,125.93,0.5723,0.01012,3397.2,29.824,3.0585,1285700000000.0,18.37,1.7609e+22,174.79,3919900000000.0,2.2109e+21,0.0,0.0,0.0
222,2020-05-01 14:30:00,2020-05-01 14:36:00.0,2020-05-01 14:40:00.0,12762.0,B,2.6,False,False,0.25704,42.356,26.742,37.061,83.113,83.416,0.0075821,5.9281e-05,1369.7,18.105,0.0,342350000000.0,1.8911,7.8874e+21,119.85,2201700000000.0,3.0212e+21,0.0,0.0,0.0
223,2021-04-13 01:06:00,2021-04-13 01:18:00.0,2021-04-13 01:22:00.0,12814.0,B,5.9,False,True,10.881,262.7,45.548,81.712,143.43,146.76,0.59502,-0.0020438,4442.6,33.341,3.5413,1674300000000.0,23.535,3.1411e+22,386.67,7075700000000.0,3.439e+21,114.17,219.44,31.355
224,2011-07-04 16:53:00,2011-07-04 16:56:00.0,2011-07-04 16:58:00.0,11242.0,B,1.7,True,False,64.576,125.38,27.439,34.562,69.181,77.82,-0.15468,0.0052462,2741.3,21.515,3.3839,3078000000000.0,5.3046,4.4816e+22,369.31,6676600000000.0,8.5002e+21,0.0,0.0,0.0
225,2016-06-17 13:10:00,2016-06-17 13:14:00.0,2016-06-17 13:16:00.0,12555.0,B,1.7,False,True,178.04,164.72,37.267,49.656,98.51,103.65,-0.048075,-0.020811,5759.9,29.913,3.9617,6045900000000.0,18.399,6.544e+22,435.12,7104300000000.0,6.3208e+21,139.7,844.01,22.567
226,2018-05-24 12:22:00,2018-05-24 12:30:00.0,2018-05-24 12:35:00.0,12710.0,B,9.8,False,False,15.585,111.9,29.186,41.133,117.76,118.12,0.18623,-0.0032866,1913.9,24.859,0.0,640790000000.0,4.8292,1.2053e+22,176.98,3770000000000.0,2.9558e+21,0.0,0.0,0.0
227,2010-06-22 09:01:00,2010-06-22 09:04:00.0,2010-06-22 09:06:00.0,11082.0,B,1.0,False,True,62.986,278.31,37.151,62.677,132.93,131.91,0.07672,-0.0083814,3827.3,28.667,3.0531,1655500000000.0,13.227,3.8198e+22,373.46,7633300000000.0,5.0402e+21,151.8,185.09,28.648
228,2016-07-08 06:09:00,2016-07-08 06:24:00.0,2016-07-08 06:31:00.0,12562.0,B,6.3,False,False,34.908,120.2,38.39,30.717,60.819,64.764,0.33176,0.0028585,4194.5,29.097,3.5281,2209700000000.0,17.914,6.8039e+22,376.88,6154200000000.0,7.7708e+21,0.0,0.0,0.0
229,2021-06-06 01:13:00,2021-06-06 01:21:00.0,2021-06-06 01:27:00.0,12829.0,B,1.6,True,False,35.323,397.65,37.651,61.103,131.06,129.16,0.16832,0.0039954,2928.2,28.529,1.9278,2817600000000.0,13.403,3.438e+22,405.8,8467800000000.0,5.2965e+21,180.09,61.582,51.68
230,2011-05-21 07:35:00,2011-05-21 07:42:00.0,2011-05-21 07:49:00.0,11214.0,B,1.6,True,False,80.609,160.02,33.442,30.201,68.12,71.14,-0.083514,0.0057863,3873.6,24.413,3.4522,4158100000000.0,13.718,7.1665e+22,366.83,7385200000000.0,8.6676e+21,0.0,0.0,0.0
231,2016-09-18 02:44:00,2016-09-18 02:51:00.0,2016-09-18 02:57:00.0,12592.0,B,4.1,True,False,15.939,406.3,27.626,34.684,102.7,102.3,-0.01771,-0.0007696,1690.7,23.781,1.932,444330000000.0,4.4996,4.6507e+22,629.7,14445000000000.0,1.2217e+22,24.535,0.0,9.652
232,2012-08-28 19:55:00,2012-08-28 19:58:00.0,2012-08-28 20:09:00.0,11555.0,B,3.9,True,False,17.111,627.19,46.335,54.433,95.991,98.82,0.39883,-0.00083866,6379.7,39.016,3.8181,4367000000000.0,34.078,1.7287e+23,891.47,19661000000000.0,1.2513e+22,144.98,2685.0,15.05
233,2021-07-11 10:37:00,2021-07-11 10:50:00.0,2021-07-11 10:58:00.0,12841.0,B,3.2,False,True,25.294,95.978,27.409,36.112,106.52,106.8,0.044275,0.0038146,1589.2,23.335,2.4327,591260000000.0,5.1862,1.3999e+22,215.95,4749800000000.0,3.8878e+21,0.0,0.0,0.0
234,2021-03-24 04:01:00,2021-03-24 04:07:00.0,2021-03-24 04:12:00.0,12811.0,B,1.7,False,False,51.061,279.58,34.431,46.546,111.83,113.26,-0.074666,-0.0037171,2735.4,28.967,3.3764,535930000000.0,13.575,4.9907e+22,570.15,12250000000000.0,8.5984e+21,96.278,321.56,23.954
235,2017-11-17 00:21:00,2017-11-17 00:28:00.0,2017-11-17 00:30:00.0,12687.0,B,6.2,False,False,12.975,387.26,34.884,43.783,102.3,104.33,-0.18435,0.00067246,3918.6,29.772,4.0342,1828900000000.0,15.46,1.0041e+23,750.31,16158000000000.0,1.2419e+22,9.121,0.0,1.482
236,2010-08-31 21:50:00,2010-08-31 21:53:00.0,2010-08-31 21:56:00.0,11102.0,B,1.4,True,False,7.8097,292.92,44.161,56.096,107.47,105.86,-0.14989,-0.00070237,5007.5,35.073,2.1592,893210000000.0,25.306,7.3949e+22,434.62,9627600000000.0,6.669e+21,54.322,727.31,8.0871
237,2010-06-17 18:44:00,2010-06-17 18:49:00.0,2010-06-17 18:55:00.0,11082.0,B,1.2,True,False,23.043,209.38,30.468,42.713,103.68,104.62,0.19239,0.0022863,2060.1,25.803,3.3177,1701400000000.0,7.0344,2.7576e+22,347.99,7834600000000.0,6.2533e+21,0.0,0.0,0.0
238,2014-05-29 17:52:00,2014-05-29 18:19:00.0,2014-05-29 18:30:00.0,12073.0,B,4.6,False,False,71.36,1017.9,28.821,48.657,122.71,122.74,-0.07008,-0.0025852,2093.4,23.225,2.8846,2588500000000.0,3.4379,7.6744e+22,1138.7,23533000000000.0,1.8218e+22,423.62,300.28,80.108
239,2011-10-12 21:58:00,2011-10-12 22:02:00.0,2011-10-12 22:07:00.0,11315.0,B,6.4,False,False,181.59,585.14,56.754,54.091,84.414,86.032,0.60043,-0.010487,17781.0,48.387,4.044,5446400000000.0,53.82,4.0893e+23,731.16,15385000000000.0,1.1335e+22,166.57,675.4,11.785
240,2016-03-01 00:46:00,2016-03-01 00:52:00.0,2016-03-01 00:56:00.0,12510.0,B,6.2,False,False,0.0,15.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7824,0.0,0.0,0.0,0.0,0.0,0.0,98.336,10600.0,10.874
241,2015-05-21 06:01:00,2015-05-21 06:11:00.0,2015-05-21 06:17:00.0,12346.0,B,9.8,False,True,18.731,314.65,26.326,35.624,94.225,95.711,-0.20253,-0.00094533,1720.8,22.624,3.4421,2161200000000.0,3.1897,4.528e+22,637.57,13829000000000.0,1.2205e+22,426.93,2.9959,301.48
242,2019-04-07 19:04:00,2019-04-07 19:11:00.0,2019-04-07 19:18:00.0,12738.0,B,1.3,True,False,39.904,836.31,57.998,32.931,46.926,55.334,-0.072968,-0.0026864,22480.0,52.597,4.654,805580000000.0,59.525,4.4352e+23,728.23,8369700000000.0,1.234e+22,286.52,16848.0,20.692
243,2011-01-01 21:52:00,2011-01-01 21:59:00.0,2011-01-01 22:06:00.0,11140.0,B,8.3,True,True,73.798,344.13,39.062,34.485,64.326,66.448,0.11327,-0.003398,8731.4,33.079,3.6066,1251200000000.0,27.065,2.5184e+23,814.48,13826000000000.0,1.5045e+22,0.0,0.0,0.0
244,2016-10-01 02:15:00,2016-10-01 02:19:00.0,2016-10-01 02:24:00.0,12598.0,B,3.4,False,False,25.144,23.438,33.359,52.561,120.3,134.8,-0.50903,0.021979,3351.6,24.316,2.7954,486580000000.0,11.101,5.092e+21,68.053,1121800000000.0,8.8026e+20,0.0,0.0,0.0
245,2010-09-10 15:19:00,2010-09-10 15:23:00.0,2010-09-10 15:35:00.0,11106.0,B,2.4,True,False,0.0,11.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3638,0.0,0.0,0.0,0.0,0.0,0.0,19.359,4907.3,2.6149
246,2016-12-01 19:28:00,2016-12-01 19:31:00.0,2016-12-01 19:33:00.0,12616.0,B,2.7,False,False,3.9142,93.896,40.27,62.115,131.04,134.69,0.9509,-0.003004,1565.7,25.494,1.7282,633720000000.0,11.972,2.7094e+21,57.625,1359000000000.0,6.7906e+20,0.0,0.0,0.0
248,2013-03-24 22:15:00,2013-03-24 22:26:00.0,2013-03-24 22:37:00.0,11703.0,B,2.5,False,False,8.7079,220.03,31.649,33.425,67.185,72.348,-0.07475,-0.00053749,3374.0,24.502,3.3903,633200000000.0,10.543,7.2593e+22,518.82,8537400000000.0,1.2269e+22,0.0,0.0,0.0
249,2016-05-01 01:57:00,2016-05-01 02:04:00.0,2016-05-01 02:15:00.0,12537.0,B,8.6,False,False,0.0,19.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.566,0.0,0.0,0.0,0.0,0.0,0.0,34.653,30421.0,2.9578
251,2012-05-28 11:44:00,2012-05-28 11:47:00.0,2012-05-28 11:50:00.0,11490.0,B,6.1,False,True,71.198,462.34,49.711,69.719,116.23,116.16,0.21575,0.0054052,5463.7,38.707,3.833,2535100000000.0,32.582,9.5584e+22,643.23,14454000000000.0,7.6314e+21,158.55,3103.7,17.141
252,2010-09-05 02:56:00,2010-09-05 03:00:00.0,2010-09-05 03:06:00.0,11101.0,B,3.5,False,False,2.7326,211.12,40.517,33.667,68.36,73.134,0.2587,-0.00022314,6214.4,31.008,3.5626,2003400000000.0,25.253,1.0108e+23,308.04,6556800000000.0,8.23e+21,0.0,0.0,0.0
253,2012-01-18 01:17:00,2012-01-18 01:21:00.0,2012-01-18 01:26:00.0,11403.0,B,8.5,False,False,9.6089,207.89,46.691,81.537,141.69,139.72,0.54026,-0.0028387,2794.2,31.932,2.9805,930980000000.0,19.492,1.2565e+22,181.75,3937800000000.0,1.8208e+21,0.0,0.0,0.0
254,2017-09-30 17:04:00,2017-09-30 17:11:00.0,2017-09-30 17:15:00.0,12682.0,B,3.5,False,False,42.4,950.99,47.005,55.99,107.37,109.7,0.28549,-0.002433,9604.7,38.184,3.5364,4835900000000.0,35.162,2.223e+23,648.55,15016000000000.0,1.0753e+22,124.13,507.97,11.549
255,2017-11-21 01:58:00,2017-11-21 02:03:00.0,2017-11-21 02:10:00.0,12688.0,B,1.7,False,False,10.439,19.198,26.352,39.735,96.243,96.213,-0.50656,0.0061298,1757.2,19.521,2.2524,442940000000.0,0.76336,3.9743e+21,51.56,912750000000.0,1.2233e+21,0.0,0.0,0.0
256,2011-04-10 17:53:00,2011-04-10 17:58:00.0,2011-04-10 18:03:00.0,11186.0,B,4.4,False,False,74.277,1221.4,42.44,60.22,114.25,113.26,0.14734,-0.0021582,3445.3,33.313,3.7643,2677600000000.0,20.145,1.5747e+23,1540.0,34222000000000.0,1.9541e+22,416.89,2658.7,44.952
257,2021-07-17 16:39:00,2021-07-17 16:49:00.0,2021-07-17 17:01:00.0,12842.0,B,1.3,False,False,86.325,276.32,49.673,74.161,124.2,121.5,0.14731,0.011764,6793.2,37.224,0.0,587710000000.0,33.533,6.621e+22,429.42,8086000000000.0,4.7056e+21,77.985,1206.6,11.726
258,2016-09-17 07:00:00,2016-09-17 07:03:00.0,2016-09-17 07:09:00.0,12592.0,B,2.1,True,False,20.949,278.46,26.139,31.336,87.215,88.258,-0.16377,0.0010817,1855.7,22.194,3.529,1684900000000.0,4.296,4.773e+22,579.96,12192000000000.0,1.2405e+22,0.0,0.0,0.0
259,2021-07-01 17:53:00,2021-07-01 18:01:00.0,2021-07-01 18:08:00.0,12837.0,B,2.8,True,False,42.358,235.44,33.069,44.451,115.52,114.97,0.14953,-0.0049254,2354.1,27.405,2.4231,1570800000000.0,12.231,2.6889e+22,305.54,6842100000000.0,4.964e+21,20.254,0.0,8.3352
260,2019-04-07 10:47:00,2019-04-07 11:00:00.0,2019-04-07 11:26:00.0,12738.0,B,7.6,False,False,0.08121,289.1,87.567,18.92,16.921,22.812,-1.4721,0.0040605,1861.7,53.278,4.6852,15517000000.0,35.0,4.9448e+19,0.083081,5283800000.0,3.1271e+18,46.783,49600.0,1.4563
261,2011-02-10 14:38:00,2011-02-10 14:42:00.0,2011-02-10 14:47:00.0,11156.0,B,6.7,False,False,8.3412,201.0,47.515,74.932,131.21,131.58,0.11216,0.0014246,3509.5,35.678,3.0171,501030000000.0,25.5,2.7289e+22,325.26,6937000000000.0,3.3425e+21,179.11,422.53,36.855
262,2010-11-25 00:46:00,2010-11-25 00:50:00.0,2010-11-25 00:54:00.0,11128.0,B,1.4,False,True,3.154,63.11,34.845,32.339,59.872,68.408,-0.10142,0.00067681,3414.1,28.048,2.7918,375900000000.0,17.79,2.1129e+22,113.48,2040900000000.0,3.231e+21,0.0,0.0,0.0
263,2012-03-28 19:38:00,2012-03-28 19:42:00.0,2012-03-28 19:48:00.0,11438.0,B,6.8,False,True,51.748,306.93,37.262,63.172,132.99,130.49,0.26986,0.0082022,2818.2,28.02,2.7884,1591000000000.0,13.156,2.3612e+22,294.2,6451800000000.0,3.7097e+21,97.082,238.59,20.314
264,2013-01-26 08:07:00,2013-01-26 08:23:00.0,2013-01-26 08:34:00.0,11661.0,B,5.5,False,False,9.9553,288.01,37.152,60.167,128.9,129.01,0.20963,0.001185,2800.5,27.939,2.6666,897730000000.0,12.332,3.1244e+22,396.68,8101200000000.0,5.2414e+21,118.39,597.09,23.238
265,2017-01-27 15:35:00,2017-01-27 15:39:00.0,2017-01-27 15:43:00.0,12629.0,B,2.3,False,True,0.56605,320.16,50.14,58.757,103.44,104.01,-0.062052,4.8364e-05,8915.4,41.432,3.6137,370700000000.0,42.067,1.3859e+23,549.3,11278000000000.0,7.7519e+21,176.39,1268.0,19.791
266,2016-04-29 13:27:00,2016-04-29 13:31:00.0,2016-04-29 13:34:00.0,12537.0,B,4.7,True,False,125.2,406.59,35.438,39.664,81.327,83.888,-0.084231,-0.0050193,4815.4,28.856,3.9146,4297200000000.0,18.546,1.5952e+23,894.84,15638000000000.0,1.75e+22,297.15,36.314,86.063
267,2011-02-04 03:59:00,2011-02-04 04:10:00.0,2011-02-04 04:15:00.0,11152.0,B,1.1,False,True,18.191,87.295,56.952,85.325,127.39,133.82,0.075644,0.0068879,5671.2,43.84,3.5383,1102600000000.0,42.105,1.9891e+22,236.09,4295000000000.0,1.4082e+21,82.62,0.0,17.246
268,2020-12-30 10:02:00,2020-12-30 10:15:00.0,2020-12-30 10:23:00.0,12794.0,B,2.4,False,False,51.164,398.12,51.301,45.721,83.653,87.878,-0.053588,0.0032819,14070.0,44.624,3.544,2430900000000.0,47.017,2.9131e+23,586.87,12406000000000.0,1.0163e+22,0.0,0.0,0.0
269,2016-03-26 07:19:00,2016-03-26 07:22:00.0,2016-03-26 07:24:00.0,12526.0,B,1.6,False,True,83.434,509.26,45.19,32.976,61.524,67.138,-0.033261,-0.0031989,11239.0,36.359,4.0026,808520000000.0,35.822,3.893e+23,851.11,16349000000000.0,1.78e+22,38.013,0.0,3.1907
270,2018-06-17 22:38:00,2018-06-17 22:52:00.0,2018-06-17 23:06:00.0,12713.0,B,1.1,False,True,5.6137,519.95,37.903,57.538,128.07,131.32,0.88926,-0.0011695,1586.5,24.63,3.2724,2317300000000.0,11.125,1.0114e+22,199.63,4776900000000.0,2.4669e+21,0.0,0.0,0.0
271,2021-01-17 13:18:00,2021-01-17 13:28:00.0,2021-01-17 13:35:00.0,12796.0,B,2.8,False,False,9.2461,68.064,36.437,91.93,175.42,175.29,1.5805,-0.0076923,3835.5,25.505,0.0,967590000000.0,7.6539,6.1226e+21,93.654,1566100000000.0,9.3444e+20,8.2462,0.0,4.5877
272,2018-06-20 11:57:00,2018-06-20 12:02:00.0,2018-06-20 12:05:00.0,12713.0,B,1.8,False,False,30.58,494.6,40.589,62.487,127.67,126.04,0.085587,0.002427,3113.1,32.509,3.2762,1873100000000.0,20.817,5.2092e+22,557.05,13320000000000.0,7.177e+21,166.4,71.051,53.758
273,2017-11-16 18:54:00,2017-11-16 18:57:00.0,2017-11-16 18:59:00.0,12687.0,B,1.0,False,False,33.688,381.9,33.918,43.191,101.22,103.65,-0.47983,0.0018681,4220.6,28.818,3.7768,4451900000000.0,13.913,1.0108e+23,737.25,15090000000000.0,1.2261e+22,9.0107,0.0,1.475
274,2020-10-14 11:37:00,2020-10-14 11:46:00.0,2020-10-14 11:58:00.0,12776.0,B,1.5,True,False,19.577,58.789,28.552,31.953,70.25,84.472,-0.43031,0.0051517,2487.9,23.839,4.1521,870830000000.0,5.8421,1.2556e+22,119.85,2022400000000.0,2.758e+21,131.52,14004.0,14.705
275,2015-08-02 11:55:00,2015-08-02 11:59:00.0,2015-08-02 12:03:00.0,12395.0,B,4.0,False,False,0.0,24.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4188,0.0,0.0,0.0,0.0,0.0,0.0,10.683,3011.1,2.153
276,2010-06-09 13:35:00,2010-06-09 13:43:00.0,2010-06-09 13:50:00.0,11078.0,B,2.1,False,True,44.94,344.97,42.415,59.485,104.24,110.99,0.16852,-0.0029867,7191.0,35.574,4.3089,1375000000000.0,27.481,1.437e+23,930.61,15695000000000.0,1.1118e+22,150.67,3371.4,15.252
277,2017-06-20 05:32:00,2017-06-20 05:40:00.0,2017-06-20 05:50:00.0,12663.0,B,1.4,False,False,21.231,172.87,32.857,39.471,99.057,99.216,-0.039221,0.0020577,3593.1,27.162,3.0988,1362900000000.0,14.072,4.9236e+22,318.4,6577800000000.0,6.6787e+21,0.0,0.0,0.0
278,2016-10-28 08:58:00,2016-10-28 09:05:00.0,2016-10-28 09:10:00.0,12603.0,B,2.0,False,False,52.665,139.51,34.832,29.21,60.467,68.095,-0.1083,-0.0027837,3011.5,25.531,3.2356,1920500000000.0,15.011,7.5665e+22,418.39,8341800000000.0,1.1594e+22,0.0,0.0,0.0
279,2017-04-08 17:03:00,2017-04-08 17:14:00.0,2017-04-08 17:26:00.0,12650.0,B,3.1,False,True,0.0,27.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9095,0.0,0.0,0.0,0.0,0.0,0.0,19.468,78487.0,1.1092
280,2018-06-25 02:31:00,2018-06-25 02:35:00.0,2018-06-25 02:38:00.0,12713.0,B,2.5,False,False,0.6491,42.33,25.983,22.531,58.582,82.572,-0.19036,-0.00022298,1204.4,27.761,4.6332,301010000000.0,14.909,4.6562e+21,26.373,961280000000.0,1.4101e+21,23.402,41916.0,1.3972
281,2016-02-05 03:22:00,2016-02-05 03:26:00.0,2016-02-05 03:32:00.0,12491.0,B,8.4,False,False,19.706,326.62,35.073,76.498,149.72,151.65,0.63786,-0.0040457,3048.4,24.507,2.1903,1587400000000.0,6.7132,1.972e+22,324.27,5993000000000.0,3.5325e+21,218.81,36.63,73.294
282,2010-10-13 11:40:00,2010-10-13 11:45:00.0,2010-10-13 11:50:00.0,11113.0,B,2.0,True,False,0.0,74.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6519,0.0,0.0,0.0,0.0,0.0,0.0,51.371,46188.0,3.5639
283,2016-09-09 04:28:00,2016-09-09 04:31:00.0,2016-09-09 04:35:00.0,12589.0,B,2.8,False,False,12.882,281.3,45.687,74.436,142.41,146.15,0.85355,0.002411,3226.3,34.081,3.3177,2432500000000.0,25.66,2.2893e+22,337.4,7206300000000.0,3.0319e+21,58.746,134.3,19.802
284,2016-10-28 07:13:00,2016-10-28 07:17:00.0,2016-10-28 07:21:00.0,12603.0,B,3.1,False,False,62.057,158.3,33.102,26.985,57.106,62.216,-0.0467,-0.0032258,2736.3,23.14,3.2244,2784900000000.0,12.246,6.9912e+22,397.48,7698100000000.0,1.1848e+22,0.0,0.0,0.0
285,2021-03-25 15:52:00,2021-03-25 16:03:00.0,2021-03-25 16:21:00.0,12812.0,B,1.5,False,False,22.464,138.88,37.801,37.911,90.592,90.862,-0.28191,-0.0026311,5128.4,31.267,3.3441,1259900000000.0,21.618,5.8157e+22,265.55,5796400000000.0,5.0654e+21,0.0,0.0,0.0
286,2018-06-15 09:45:00,2018-06-15 09:48:00.0,2018-06-15 09:50:00.0,12713.0,B,1.0,True,False,90.015,404.92,30.267,39.618,103.83,104.54,0.02213,-0.0049224,2048.2,25.844,3.2911,3855800000000.0,7.0811,4.9746e+22,613.02,13703000000000.0,1.0799e+22,101.24,65.461,39.828
287,2010-08-11 18:43:00,2010-08-11 18:46:00.0,2010-08-11 18:48:00.0,11098.0,B,1.7,True,False,6.8694,61.907,45.974,75.174,130.62,130.61,-0.43938,0.0028223,4847.4,35.476,2.9175,578030000000.0,25.431,1.5669e+22,145.12,2720100000000.0,1.6667e+21,102.27,455.58,19.002
288,2012-03-26 02:50:00,2012-03-26 02:55:00.0,2012-03-26 02:58:00.0,11438.0,B,5.1,False,True,16.678,305.86,43.399,70.717,128.47,131.06,0.2453,0.0044499,5125.8,31.32,3.531,1526400000000.0,21.585,2.5514e+22,241.97,4768500000000.0,2.3268e+21,0.0,0.0,0.0
289,2016-10-02 17:41:00,2016-10-02 17:44:00.0,2016-10-02 17:49:00.0,12598.0,B,2.8,True,False,5.5144,61.303,28.868,37.66,89.791,91.586,-0.13989,0.00081465,1655.4,21.322,2.7022,500740000000.0,4.8604,1.4882e+22,218.69,4388000000000.0,4.3637e+21,0.0,0.0,0.0
290,2021-06-08 03:23:00,2021-06-08 03:38:00.0,2021-06-08 03:42:00.0,12830.0,B,2.3,True,False,52.88,201.13,36.86,42.981,78.862,84.865,0.18874,-0.0042999,4898.8,27.101,3.3162,2806000000000.0,15.946,8.0009e+22,477.23,7709900000000.0,8.8408e+21,0.0,0.0,0.0
291,2021-06-06 19:02:00,2021-06-06 19:18:00.0,2021-06-06 19:27:00.0,12829.0,B,1.6,True,True,20.801,355.43,34.98,68.308,142.57,140.45,0.43162,0.0042031,2450.6,24.179,0.0,1504000000000.0,6.6074,1.6106e+22,233.81,4727000000000.0,3.1686e+21,0.0,0.0,0.0
292,2011-05-17 02:35:00,2011-05-17 02:43:00.0,2011-05-17 02:48:00.0,11214.0,B,4.1,False,False,107.09,397.01,51.984,72.069,118.12,119.35,0.28864,0.0080063,6305.9,40.811,3.699,8070900000000.0,37.889,1.1202e+23,704.65,15165000000000.0,7.9177e+21,241.89,3172.0,24.813
293,2019-04-09 23:44:00,2019-04-09 23:51:00.0,2019-04-09 23:58:00.0,12738.0,B,2.0,False,True,90.451,656.16,42.18,32.811,65.292,68.431,-0.045277,-0.0020516,9800.0,34.852,4.149,3914800000000.0,29.775,5.7384e+23,1144.6,25986000000000.0,2.8498e+22,35.511,0.0,2.2198
